time,open,high,low,close,tick_volume,spread,real_volume
2025-10-06 10:00:00,25100.560000,25104.530000,25045.250000,25080.560000,12279,94,0
2025-10-06 11:00:00,25080.500000,25114.250000,25078.000000,25106.530000,11414,94,0
2025-10-06 12:00:00,25106.500000,25139.000000,25103.780000,25133.560000,6679,94,0
2025-10-06 13:00:00,25133.750000,25184.000000,25124.280000,25170.750000,8305,94,0
2025-10-06 14:00:00,25170.310000,25185.280000,25128.000000,25184.000000,14493,94,0
2025-10-06 15:00:00,25184.000000,25240.750000,25178.530000,25190.530000,14982,94,0
2025-10-06 16:00:00,25190.780000,25219.750000,25116.500000,25155.060000,25604,94,0
2025-10-06 17:00:00,25155.250000,25183.530000,25111.000000,25151.750000,32427,94,0
2025-10-06 18:00:00,25151.500000,25215.500000,25143.500000,25207.060000,22519,94,0
2025-10-06 19:00:00,25207.250000,25210.750000,25182.750000,25201.750000,18235,94,0
2025-10-06 20:00:00,25201.780000,25231.250000,25183.000000,25227.250000,18604,94,0
2025-10-06 21:00:00,25227.060000,25251.750000,25218.060000,25237.810000,16302,94,0
2025-10-06 22:00:00,25237.780000,25238.500000,25180.250000,25183.250000,19993,94,0
2025-10-06 23:00:00,25183.250000,25189.280000,25173.810000,25181.810000,6512,94,0
2025-10-07 01:00:00,25192.240000,25195.500000,25135.340000,25141.060000,5110,97,0
2025-10-07 02:00:00,25141.060000,25152.030000,25130.840000,25142.250000,6959,94,0
2025-10-07 03:00:00,25141.060000,25147.750000,25122.030000,25130.560000,9208,94,0
2025-10-07 04:00:00,25131.000000,25148.030000,25126.280000,25146.750000,7060,94,0
2025-10-07 05:00:00,25146.810000,25153.560000,25138.810000,25151.250000,4303,94,0
2025-10-07 06:00:00,25151.000000,25163.750000,25147.280000,25158.500000,3502,94,0
2025-10-07 07:00:00,25158.310000,25182.250000,25157.250000,25181.060000,3614,94,0
2025-10-07 08:00:00,25181.060000,25185.530000,25168.750000,25171.500000,4721,94,0
2025-10-07 09:00:00,25171.500000,25177.500000,25138.250000,25161.060000,7388,94,0
2025-10-07 10:00:00,25161.000000,25165.500000,25135.810000,25160.000000,10171,94,0
2025-10-07 11:00:00,25159.810000,25173.250000,25128.000000,25172.000000,9209,94,0
2025-10-07 12:00:00,25172.030000,25191.280000,25168.250000,25188.810000,6041,94,0
2025-10-07 13:00:00,25189.000000,25195.000000,25172.000000,25173.500000,6249,94,0
2025-10-07 14:00:00,25173.530000,25211.000000,25169.780000,25211.000000,6137,94,0
2025-10-07 15:00:00,25209.250000,25256.560000,25195.530000,25253.500000,7957,94,0
2025-10-07 16:00:00,25253.560000,25274.030000,25216.750000,25241.250000,24596,94,0
2025-10-07 17:00:00,25242.500000,25256.500000,25172.560000,25185.750000,29349,94,0
2025-10-07 18:00:00,25184.560000,25190.750000,24985.250000,25029.000000,35036,94,0
2025-10-07 19:00:00,25029.560000,25090.780000,24997.750000,25024.060000,30151,94,0
2025-10-07 20:00:00,25024.060000,25063.750000,25013.060000,25015.250000,25488,94,0
2025-10-07 21:00:00,25017.280000,25052.500000,24990.750000,25052.500000,22807,94,0
2025-10-07 22:00:00,25052.000000,25071.000000,25026.810000,25044.500000,20468,94,0
2025-10-07 23:00:00,25044.750000,25068.500000,25044.750000,25058.750000,6469,94,0
2025-10-08 01:00:00,25066.050000,25082.250000,25053.590000,25080.250000,4576,94,0
2025-10-08 02:00:00,25079.560000,25079.560000,25029.780000,25032.560000,6501,94,0
2025-10-08 03:00:00,25033.750000,25066.250000,25027.000000,25060.750000,8199,94,0
2025-10-08 04:00:00,25059.780000,25084.000000,25058.750000,25072.810000,8017,94,0
2025-10-08 05:00:00,25073.000000,25091.280000,25071.750000,25087.500000,5076,94,0
2025-10-08 06:00:00,25087.280000,25090.750000,25078.840000,25085.750000,3888,94,0
2025-10-08 07:00:00,25085.750000,25093.280000,25080.750000,25087.250000,3121,94,0
2025-10-08 08:00:00,25087.030000,25087.500000,25057.500000,25057.500000,5431,94,0
2025-10-08 09:00:00,25058.000000,25064.250000,25025.780000,25052.250000,7385,94,0
2025-10-08 10:00:00,25052.310000,25091.030000,25039.750000,25082.750000,10024,94,0
2025-10-08 11:00:00,25082.750000,25110.530000,25071.000000,25086.000000,7243,94,0
2025-10-08 12:00:00,25086.500000,25097.310000,25073.500000,25087.310000,6841,94,0
2025-10-08 13:00:00,25087.530000,25099.500000,25058.030000,25096.750000,6154,94,0
2025-10-08 14:00:00,25096.750000,25104.000000,25057.810000,25088.090000,7795,94,0
2025-10-08 15:00:00,25087.500000,25088.750000,25042.500000,25062.500000,10839,94,0
2025-10-08 16:00:00,25062.750000,25182.750000,25054.810000,25173.250000,23504,94,0
2025-10-08 17:00:00,25174.250000,25230.280000,25172.530000,25193.250000,28447,94,0
2025-10-08 18:00:00,25192.000000,25260.250000,25189.750000,25254.280000,21646,94,0
2025-10-08 19:00:00,25254.250000,25275.250000,25233.280000,25250.750000,17482,94,0
2025-10-08 20:00:00,25251.000000,25282.780000,25239.810000,25273.000000,16740,94,0
2025-10-08 21:00:00,25273.000000,25296.750000,25265.280000,25270.000000,18857,94,0
2025-10-08 22:00:00,25270.000000,25343.280000,25267.750000,25328.780000,18453,94,0
2025-10-08 23:00:00,25329.280000,25364.000000,25320.250000,25352.750000,7492,94,0
2025-10-09 01:00:00,25346.640000,25368.780000,25346.170000,25365.500000,4259,94,0
2025-10-09 02:00:00,25365.780000,25392.530000,25362.810000,25378.750000,4898,94,0
2025-10-09 03:00:00,25379.000000,25379.000000,25356.750000,25362.250000,5069,94,0
2025-10-09 04:00:00,25362.250000,25368.500000,25320.250000,25331.000000,7963,94,0
2025-10-09 05:00:00,25331.000000,25338.250000,25307.000000,25309.750000,5327,94,0
2025-10-09 06:00:00,25309.750000,25344.000000,25309.280000,25326.250000,4938,94,0
2025-10-09 07:00:00,25326.250000,25341.750000,25324.000000,25340.250000,3125,94,0
2025-10-09 08:00:00,25340.030000,25363.810000,25335.750000,25355.250000,4287,94,0
2025-10-09 09:00:00,25355.250000,25366.750000,25326.030000,25336.500000,6999,94,0
2025-10-09 10:00:00,25335.500000,25348.250000,25323.250000,25337.000000,10493,94,0
2025-10-09 11:00:00,25336.500000,25342.750000,25294.060000,25300.500000,9495,94,0
2025-10-09 12:00:00,25300.500000,25338.310000,25295.500000,25320.310000,7604,94,0
2025-10-09 13:00:00,25320.310000,25332.030000,25303.500000,25317.500000,7343,94,0
2025-10-09 14:00:00,25318.250000,25340.780000,25311.750000,25312.750000,7116,94,0
2025-10-09 15:00:00,25313.000000,25333.310000,25310.250000,25332.000000,8606,94,0
2025-10-09 16:00:00,25332.000000,25336.500000,25253.560000,25279.000000,23693,94,0
2025-10-09 17:00:00,25279.000000,25288.250000,25193.030000,25250.250000,31854,94,0
2025-10-09 18:00:00,25251.000000,25274.000000,25197.030000,25262.750000,27539,94,0
2025-10-09 19:00:00,25262.750000,25273.500000,25196.250000,25203.750000,24640,94,0
2025-10-09 20:00:00,25203.500000,25230.810000,25160.560000,25215.310000,27354,94,0
2025-10-09 21:00:00,25215.000000,25242.030000,25183.250000,25234.780000,22270,94,0
2025-10-09 22:00:00,25234.780000,25294.810000,25233.000000,25294.500000,21439,94,0
2025-10-09 23:00:00,25294.000000,25299.250000,25270.030000,25282.060000,6441,94,0
2025-10-10 01:00:00,25298.020000,25320.750000,25287.750000,25318.310000,5645,94,0
2025-10-10 02:00:00,25318.250000,25335.250000,25309.500000,25334.560000,5224,94,0
2025-10-10 03:00:00,25335.000000,25345.060000,25321.000000,25335.780000,7523,94,0
2025-10-10 04:00:00,25335.810000,25352.280000,25332.530000,25351.000000,5347,94,0
2025-10-10 05:00:00,25350.000000,25354.310000,25335.750000,25337.310000,4406,94,0
2025-10-10 06:00:00,25337.310000,25341.000000,25309.750000,25316.500000,5211,94,0
2025-10-10 07:00:00,25316.500000,25325.750000,25300.000000,25306.750000,4654,94,0
2025-10-10 08:00:00,25306.750000,25333.000000,25296.000000,25332.750000,5620,94,0
2025-10-10 09:00:00,25332.750000,25353.500000,25294.500000,25303.310000,10676,94,0
2025-10-10 10:00:00,25303.500000,25325.560000,25297.810000,25318.030000,11393,94,0
2025-10-10 11:00:00,25317.750000,25341.500000,25312.780000,25336.030000,9486,94,0
2025-10-10 12:00:00,25335.780000,25338.250000,25250.810000,25255.750000,12533,94,0
2025-10-10 13:00:00,25255.750000,25300.750000,25253.500000,25299.750000,8984,94,0
2025-10-10 14:00:00,25300.500000,25323.060000,25299.750000,25322.500000,7400,94,0
2025-10-10 15:00:00,25321.750000,25334.060000,25288.310000,25297.250000,9685,94,0
2025-10-10 16:00:00,25297.030000,25387.030000,25293.500000,25356.810000,22431,94,0
2025-10-10 17:00:00,25358.530000,25369.530000,25128.430000,25193.250000,32252,94,0
2025-10-10 18:00:00,25193.250000,25193.250000,24671.280000,24826.500000,33283,97,0
2025-10-10 19:00:00,24826.000000,24846.000000,24647.500000,24657.750000,37042,94,0
2025-10-10 20:00:00,24656.810000,24749.500000,24603.250000,24678.530000,36412,94,0
2025-10-10 21:00:00,24679.030000,24717.500000,24571.250000,24588.000000,33395,94,0
2025-10-10 22:00:00,24588.000000,24633.500000,24384.310000,24402.000000,34923,94,0
2025-10-10 23:00:00,24401.500000,24446.530000,24156.070000,24174.960000,20961,94,0
2025-10-13 01:00:00,24734.080000,24750.130000,24613.720000,24687.320000,13358,153,0
2025-10-13 02:00:00,24687.290000,24793.250000,24651.280000,24785.490000,16213,97,0
2025-10-13 03:00:00,24785.870000,24833.000000,24755.590000,24826.000000,17706,94,0
2025-10-13 04:00:00,24826.000000,24854.500000,24821.250000,24851.810000,14533,94,0
2025-10-13 05:00:00,24851.840000,24854.000000,24804.780000,24805.590000,9542,94,0
2025-10-13 06:00:00,24805.500000,24844.030000,24762.560000,24776.500000,11932,94,0
2025-10-13 07:00:00,24776.750000,24821.030000,24773.250000,24817.750000,8393,94,0
2025-10-13 08:00:00,24817.750000,24840.110000,24801.750000,24836.310000,12684,94,0
2025-10-13 09:00:00,24836.240000,24852.110000,24786.560000,24849.990000,17446,112,0
2025-10-13 10:00:00,24849.940000,24944.610000,24833.010000,24904.010000,24399,112,0
2025-10-13 11:00:00,24903.760000,24907.640000,24841.110000,24874.110000,21515,112,0
2025-10-13 12:00:00,24873.660000,24880.140000,24835.810000,24845.560000,16125,112,0
2025-10-13 13:00:00,24845.390000,24876.610000,24826.110000,24850.190000,16340,112,0
2025-10-13 14:00:00,24849.360000,24865.260000,24733.030000,24796.790000,30948,112,0
2025-10-13 15:00:00,24793.540000,24835.060000,24766.860000,24786.940000,24674,112,0
2025-10-13 16:00:00,24786.560000,24891.260000,24724.190000,24887.110000,48424,112,0
2025-10-13 17:00:00,24885.410000,24912.360000,24743.310000,24757.460000,56860,112,0
2025-10-13 18:00:00,24757.510000,24900.910000,24744.310000,24892.510000,47491,112,0
2025-10-13 19:00:00,24892.560000,24955.260000,24865.360000,24947.640000,40020,112,0
2025-10-13 20:00:00,24947.460000,24957.760000,24888.310000,24926.160000,38382,112,0
2025-10-13 21:00:00,24925.960000,24961.610000,24889.860000,24900.260000,35158,112,0
2025-10-13 22:00:00,24900.310000,24947.510000,24882.660000,24920.090000,38661,112,0
2025-10-13 23:00:00,24920.410000,24926.060000,24898.640000,24904.560000,12140,112,0
2025-10-14 01:00:00,24912.390000,24930.440000,24897.260000,24930.440000,7640,112,0
2025-10-14 02:00:00,24929.710000,24931.740000,24898.490000,24911.440000,8995,112,0
2025-10-14 03:00:00,24911.060000,25043.560000,24903.940000,25006.410000,20936,112,0
2025-10-14 04:00:00,25004.610000,25012.310000,24966.360000,25004.940000,18494,112,0
2025-10-14 05:00:00,25004.890000,25019.990000,24950.490000,24953.210000,14571,112,0
2025-10-14 06:00:00,24953.310000,24957.760000,24904.240000,24910.460000,16472,112,0
2025-10-14 07:00:00,24910.690000,24915.890000,24749.740000,24805.160000,29541,112,0
2025-10-14 08:00:00,24804.610000,24814.010000,24651.060000,24705.440000,27595,112,0
2025-10-14 09:00:00,24706.360000,24748.640000,24664.990000,24684.760000,26869,112,0
2025-10-14 10:00:00,24684.740000,24724.560000,24600.360000,24647.260000,33124,112,0
2025-10-14 11:00:00,24643.710000,24696.310000,24585.290000,24691.190000,26842,112,0
2025-10-14 12:00:00,24691.410000,24712.010000,24628.390000,24638.560000,19190,112,0
2025-10-14 13:00:00,24638.240000,24643.010000,24502.060000,24557.960000,28000,112,0
2025-10-14 14:00:00,24557.940000,24663.860000,24545.910000,24653.440000,25055,112,0
2025-10-14 15:00:00,24652.560000,24660.140000,24555.210000,24619.690000,26053,112,0
2025-10-14 16:00:00,24619.890000,24654.860000,24423.440000,24575.240000,42320,112,0
2025-10-14 17:00:00,24574.260000,24743.390000,24556.840000,24689.260000,51151,112,0
2025-10-14 18:00:00,24690.460000,24837.260000,24683.810000,24804.410000,47409,112,0
2025-10-14 19:00:00,24804.160000,24946.560000,24762.060000,24891.610000,44169,112,0
2025-10-14 20:00:00,24889.760000,24937.110000,24857.610000,24899.210000,39617,112,0
2025-10-14 21:00:00,24899.860000,24925.260000,24881.260000,24898.410000,36435,112,0
2025-10-14 22:00:00,24898.860000,24926.410000,24686.440000,24755.940000,41403,112,0
2025-10-14 23:00:00,24756.310000,24789.060000,24696.410000,24749.810000,20176,112,0
2025-10-15 01:00:00,24791.080000,24815.280000,24750.210000,24778.100000,11978,112,0
2025-10-15 02:00:00,24777.950000,24816.860000,24767.960000,24772.170000,11150,112,0
2025-10-15 03:00:00,24772.320000,24798.260000,24740.340000,24796.810000,19258,112,0
2025-10-15 04:00:00,24796.210000,24814.060000,24763.110000,24800.310000,15803,112,0
2025-10-15 05:00:00,24800.110000,24854.440000,24799.810000,24812.310000,13023,112,0
2025-10-15 06:00:00,24811.640000,24829.810000,24788.240000,24807.990000,11984,112,0
2025-10-15 07:00:00,24808.310000,24847.190000,24801.740000,24843.260000,9377,112,0
2025-10-15 08:00:00,24859.480000,24918.490000,24855.060000,24884.740000,15351,112,0
2025-10-15 09:00:00,24884.640000,24907.610000,24868.010000,24901.460000,14669,112,0
2025-10-15 10:00:00,24900.110000,24925.060000,24876.310000,24899.110000,17327,112,0
2025-10-15 11:00:00,24898.110000,24933.810000,24897.510000,24928.690000,16205,112,0
2025-10-15 12:00:00,24928.410000,24990.140000,24924.690000,24971.760000,15722,112,0
2025-10-15 13:00:00,24971.810000,24979.040000,24949.110000,24964.990000,11544,112,0
2025-10-15 14:00:00,24962.740000,24971.660000,24937.390000,24959.690000,14164,112,0
2025-10-15 15:00:00,24959.240000,25024.310000,24954.910000,25021.010000,20221,112,0
2025-10-15 16:00:00,25021.310000,25022.010000,24895.610000,25013.290000,38725,112,0
2025-10-15 17:00:00,25013.340000,25114.060000,25012.840000,25099.310000,46726,112,0
2025-10-15 18:00:00,25099.810000,25109.010000,24876.660000,24933.610000,48804,112,0
2025-10-15 19:00:00,24933.640000,24991.290000,24892.040000,24901.860000,46594,112,0
2025-10-15 20:00:00,24901.690000,24912.340000,24663.390000,24903.190000,51362,112,0
2025-10-15 21:00:00,24902.910000,24958.310000,24858.690000,24952.160000,40466,112,0
2025-10-15 22:00:00,24952.060000,24955.940000,24845.960000,24924.310000,40411,112,0
2025-10-15 23:00:00,24924.160000,24963.060000,24912.610000,24946.690000,16792,112,0
2025-10-16 01:00:00,24944.760000,24991.140000,24942.050000,24976.190000,11048,112,0
2025-10-16 02:00:00,24976.390000,24978.390000,24924.810000,24942.540000,10986,112,0
2025-10-16 03:00:00,24941.640000,24955.690000,24873.940000,24912.610000,19848,112,0
2025-10-16 04:00:00,24911.810000,24944.490000,24904.990000,24936.640000,17247,112,0
2025-10-16 05:00:00,24936.940000,24948.440000,24895.060000,24936.560000,13944,112,0
2025-10-16 06:00:00,24936.810000,24946.940000,24906.860000,24914.890000,12085,112,0
2025-10-16 07:00:00,24914.560000,24939.310000,24910.140000,24928.490000,9274,112,0
2025-10-16 08:00:00,24928.740000,24975.060000,24918.690000,24952.510000,13744,112,0
2025-10-16 09:00:00,24953.010000,25026.940000,24952.660000,25024.610000,14192,112,0
2025-10-16 10:00:00,25023.760000,25055.060000,24972.660000,25038.740000,20972,112,0
2025-10-16 11:00:00,25038.840000,25055.560000,25004.910000,25018.810000,17117,112,0
2025-10-16 12:00:00,25018.690000,25045.060000,25005.190000,25041.060000,13051,112,0
2025-10-16 13:00:00,25041.140000,25070.610000,25038.740000,25052.560000,11817,112,0
2025-10-16 14:00:00,25051.560000,25084.240000,25045.110000,25064.760000,11964,112,0
2025-10-16 15:00:00,25063.740000,25098.660000,25029.810000,25079.440000,19003,112,0
2025-10-16 16:00:00,25079.460000,25124.690000,25026.460000,25061.240000,40079,112,0
2025-10-16 17:00:00,25064.060000,25178.590000,25013.590000,25106.060000,53115,112,0
2025-10-16 18:00:00,25108.860000,25130.690000,24945.890000,24971.290000,51434,112,0
2025-10-16 19:00:00,24971.390000,24995.810000,24731.810000,24926.660000,54389,112,0
2025-10-16 20:00:00,24926.940000,24962.890000,24825.810000,24864.560000,49447,112,0
2025-10-16 21:00:00,24864.660000,24870.610000,24643.910000,24797.960000,51079,112,0
2025-10-16 22:00:00,24795.890000,24845.060000,24692.160000,24830.840000,48749,112,0
2025-10-16 23:00:00,24830.240000,24853.760000,24745.210000,24790.010000,19539,112,0
2025-10-17 01:00:00,24819.720000,24857.300000,24739.720000,24741.620000,15023,112,0
2025-10-17 02:00:00,24742.720000,24767.700000,24720.050000,24759.330000,17355,112,0
2025-10-17 03:00:00,24755.380000,24792.820000,24745.750000,24777.090000,19754,112,0
2025-10-17 04:00:00,24778.190000,24834.940000,24729.370000,24757.530000,20108,112,0
2025-10-17 05:00:00,24758.170000,24771.560000,24729.050000,24764.340000,16866,112,0
2025-10-17 06:00:00,24764.060000,24767.260000,24705.460000,24730.940000,15401,112,0
2025-10-17 07:00:00,24731.190000,24739.690000,24700.190000,24705.960000,13058,112,0
2025-10-17 08:00:00,24705.810000,24709.940000,24615.640000,24660.440000,19125,112,0
2025-10-17 09:00:00,24660.740000,24690.060000,24570.500000,24580.580000,23226,112,0
2025-10-17 10:00:00,24579.560000,24587.680000,24429.850000,24473.750000,39166,80,0
2025-10-17 11:00:00,24475.120000,24527.220000,24409.800000,24490.900000,32848,80,0
2025-10-17 12:00:00,24490.650000,24561.150000,24484.800000,24495.170000,24358,80,0
2025-10-17 13:00:00,24495.720000,24574.600000,24482.470000,24573.950000,28005,80,0
2025-10-17 14:00:00,24573.700000,24732.300000,24567.900000,24728.720000,35045,80,0
2025-10-17 15:00:00,24728.620000,24801.250000,24710.100000,24737.150000,31005,80,0
2025-10-17 16:00:00,24737.450000,24889.270000,24671.950000,24822.370000,45276,80,0
2025-10-17 17:00:00,24821.770000,24959.920000,24748.420000,24764.020000,54776,80,0
2025-10-17 18:00:00,24763.870000,24872.270000,24674.970000,24848.720000,52359,80,0
2025-10-17 19:00:00,24850.150000,24972.370000,24848.900000,24902.350000,46511,80,0
2025-10-17 20:00:00,24902.600000,24946.050000,24828.400000,24935.300000,45607,80,0
2025-10-17 21:00:00,24935.220000,25029.220000,24934.470000,24996.550000,39948,80,0
2025-10-17 22:00:00,24996.620000,25052.270000,24979.400000,24987.720000,40006,80,0
2025-10-17 23:00:00,24988.070000,25042.220000,24975.920000,25030.920000,13954,80,0
2025-10-20 01:00:00,25077.970000,25080.120000,25039.720000,25060.170000,11597,80,0
2025-10-20 02:00:00,25060.270000,25063.350000,24987.320000,25011.670000,12762,80,0
2025-10-20 03:00:00,25010.720000,25055.600000,24956.220000,25046.470000,20640,80,0
2025-10-20 04:00:00,25046.900000,25076.150000,25030.470000,25046.270000,16288,80,0
2025-10-20 05:00:00,25044.900000,25058.220000,25026.520000,25051.720000,11491,80,0
2025-10-20 06:00:00,25051.850000,25098.270000,25050.620000,25094.800000,8306,80,0
2025-10-20 07:00:00,25094.750000,25119.270000,25084.250000,25111.800000,9797,80,0
2025-10-20 08:00:00,25111.220000,25127.050000,25095.470000,25112.350000,11377,80,0
2025-10-20 09:00:00,25111.400000,25124.950000,25087.100000,25110.970000,13777,80,0
2025-10-20 10:00:00,25110.450000,25152.250000,25098.520000,25120.800000,16446,80,0
2025-10-20 11:00:00,25121.750000,25132.720000,25066.100000,25073.720000,17228,80,0
2025-10-20 12:00:00,25073.920000,25098.670000,25061.220000,25086.550000,14911,80,0
2025-10-20 13:00:00,25086.900000,25102.320000,25039.400000,25040.850000,14915,80,0
2025-10-20 14:00:00,25038.220000,25089.270000,25038.020000,25083.970000,14530,80,0
2025-10-20 15:00:00,25082.420000,25131.600000,25075.270000,25129.450000,14788,80,0
2025-10-20 16:00:00,25129.400000,25238.850000,25114.620000,25221.250000,37288,80,0
2025-10-20 17:00:00,25221.920000,25321.220000,25211.320000,25313.570000,44682,80,0
2025-10-20 18:00:00,25313.600000,25344.720000,25288.970000,25316.820000,39077,80,0
2025-10-20 19:00:00,25317.920000,25326.820000,25290.170000,25314.120000,34299,80,0
2025-10-20 20:00:00,25313.320000,25352.720000,25311.370000,25336.120000,26517,80,0
2025-10-20 21:00:00,25336.100000,25352.520000,25306.120000,25326.920000,24906,80,0
2025-10-20 22:00:00,25327.120000,25335.350000,25296.670000,25299.570000,28896,80,0
2025-10-20 23:00:00,25299.670000,25323.620000,25289.420000,25320.970000,10870,80,0
2025-10-21 01:00:00,25322.850000,25327.720000,25307.650000,25320.270000,6920,80,0
2025-10-21 02:00:00,25320.420000,25343.770000,25316.600000,25322.970000,7954,80,0
2025-10-21 03:00:00,25323.150000,25342.600000,25310.750000,25341.200000,11265,80,0
2025-10-21 04:00:00,25341.150000,25357.170000,25329.900000,25344.100000,9742,80,0
2025-10-21 05:00:00,25344.150000,25367.420000,25342.050000,25346.970000,8116,80,0
2025-10-21 06:00:00,25346.800000,25355.250000,25318.150000,25329.220000,9088,80,0
2025-10-21 07:00:00,25328.970000,25330.500000,25294.900000,25307.050000,10037,80,0
2025-10-21 08:00:00,25307.450000,25316.350000,25275.850000,25296.550000,13056,80,0
2025-10-21 09:00:00,25295.720000,25297.770000,25265.770000,25278.220000,12125,80,0
2025-10-21 10:00:00,25277.920000,25290.420000,25261.720000,25276.720000,15197,80,0
2025-10-21 11:00:00,25277.650000,25283.920000,25252.750000,25267.300000,13782,80,0
2025-10-21 12:00:00,25267.100000,25295.420000,25265.220000,25281.170000,10208,80,0
2025-10-21 13:00:00,25281.270000,25288.100000,25258.620000,25279.200000,10650,80,0
2025-10-21 14:00:00,25278.900000,25307.900000,25273.520000,25306.700000,12424,80,0
2025-10-21 15:00:00,25306.470000,25314.520000,25290.620000,25298.420000,13512,80,0
2025-10-21 16:00:00,25298.250000,25305.170000,25213.770000,25234.220000,37304,80,0
2025-10-21 17:00:00,25233.920000,25300.550000,25202.970000,25297.420000,47012,80,0
2025-10-21 18:00:00,25297.970000,25326.120000,25242.100000,25322.100000,42954,80,0
2025-10-21 19:00:00,25318.220000,25346.620000,25277.320000,25284.620000,33944,80,0
2025-10-21 20:00:00,25285.370000,25314.200000,25249.970000,25312.720000,38808,80,0
2025-10-21 21:00:00,25313.070000,25323.020000,25289.620000,25309.070000,28920,80,0
2025-10-21 22:00:00,25307.520000,25333.450000,25286.370000,25290.970000,27976,80,0
2025-10-21 23:00:00,25290.570000,25298.120000,25228.450000,25266.620000,16838,80,0
2025-10-22 01:00:00,25279.720000,25282.720000,25257.670000,25269.970000,7950,80,0
2025-10-22 02:00:00,25269.850000,25270.820000,25240.020000,25244.970000,9125,80,0
2025-10-22 03:00:00,25244.900000,25255.170000,25220.400000,25225.650000,15711,80,0
2025-10-22 04:00:00,25225.600000,25267.720000,25216.350000,25265.670000,11691,80,0
2025-10-22 05:00:00,25265.820000,25281.520000,25252.950000,25273.220000,8573,80,0
2025-10-22 06:00:00,25273.150000,25291.570000,25243.620000,25290.170000,9219,80,0
2025-10-22 07:00:00,25290.050000,25332.250000,25289.150000,25316.850000,10509,80,0
2025-10-22 08:00:00,25316.920000,25325.300000,25297.450000,25307.150000,9702,80,0
2025-10-22 09:00:00,25307.450000,25337.770000,25293.470000,25317.850000,12444,80,0
2025-10-22 10:00:00,25318.620000,25320.470000,25270.950000,25297.470000,15639,80,0
2025-10-22 11:00:00,25296.650000,25298.350000,25250.950000,25266.720000,15348,80,0
2025-10-22 12:00:00,25266.470000,25273.350000,25231.050000,25271.470000,12843,80,0
2025-10-22 13:00:00,25271.600000,25304.670000,25263.050000,25286.350000,10760,80,0
2025-10-22 14:00:00,25283.800000,25290.170000,25206.300000,25223.800000,18639,80,0
2025-10-22 15:00:00,25223.420000,25267.350000,25218.150000,25260.020000,15703,80,0
2025-10-22 16:00:00,25260.100000,25288.720000,25172.520000,25257.370000,34776,80,0
2025-10-22 17:00:00,25257.520000,25279.900000,25050.600000,25173.070000,52420,80,0
2025-10-22 18:00:00,25172.850000,25190.920000,25003.020000,25100.020000,50131,80,0
2025-10-22 19:00:00,25100.700000,25108.870000,24869.970000,24991.850000,49151,80,0
2025-10-22 20:00:00,24989.970000,25009.150000,24805.150000,24873.220000,47556,80,0
2025-10-22 21:00:00,24868.900000,24959.250000,24827.450000,24957.550000,46277,80,0
2025-10-22 22:00:00,24957.720000,25056.970000,24923.420000,25039.450000,41785,80,0
2025-10-22 23:00:00,25041.150000,25075.720000,25023.250000,25036.270000,16594,80,0
2025-10-23 01:00:00,25002.350000,25058.670000,25000.800000,25044.350000,10112,80,0
2025-10-23 02:00:00,25044.570000,25063.600000,24992.300000,24995.970000,10220,80,0
2025-10-23 03:00:00,24994.700000,25054.050000,24950.450000,25048.600000,17858,80,0
2025-10-23 04:00:00,25048.650000,25104.670000,25045.700000,25098.120000,14732,80,0
2025-10-23 05:00:00,25098.920000,25111.220000,25090.020000,25098.470000,10456,80,0
2025-10-23 06:00:00,25098.400000,25112.550000,25074.120000,25085.670000,10333,80,0
2025-10-23 07:00:00,25085.770000,25093.970000,25061.270000,25070.850000,9975,80,0
2025-10-23 08:00:00,25070.970000,25093.300000,25053.350000,25090.570000,10732,80,0
2025-10-23 09:00:00,25090.800000,25111.420000,25075.220000,25103.600000,13082,80,0
2025-10-23 10:00:00,25103.870000,25125.770000,25068.170000,25090.970000,16713,80,0
2025-10-23 11:00:00,25091.370000,25114.600000,25069.300000,25083.600000,14075,80,0
2025-10-23 12:00:00,25083.650000,25091.470000,25025.170000,25058.720000,14659,80,0
2025-10-23 13:00:00,25058.670000,25066.920000,25034.820000,25048.650000,11988,80,0
2025-10-23 14:00:00,25048.050000,25052.400000,24962.720000,24973.350000,18703,80,0
2025-10-23 15:00:00,24973.220000,25011.050000,24936.300000,25008.300000,21424,80,0
2025-10-23 16:00:00,25007.850000,25179.220000,24941.520000,25159.420000,40264,80,0
2025-10-23 17:00:00,25159.920000,25197.870000,25083.750000,25189.270000,48146,80,0
2025-10-23 18:00:00,25189.420000,25215.820000,25119.320000,25194.270000,42842,80,0
2025-10-23 19:00:00,25194.020000,25240.670000,25184.270000,25239.670000,32792,80,0
2025-10-23 20:00:00,25239.620000,25282.570000,25189.570000,25278.600000,34186,80,0
2025-10-23 21:00:00,25278.670000,25285.120000,25245.820000,25273.520000,26913,80,0
2025-10-23 22:00:00,25273.620000,25282.070000,25230.470000,25252.070000,28373,80,0
2025-10-23 23:00:00,25252.020000,25294.720000,25247.120000,25275.070000,13816,80,0
2025-10-24 01:00:00,25289.250000,25302.370000,25285.250000,25290.970000,7161,80,0
2025-10-24 02:00:00,25291.370000,25303.120000,25289.900000,25297.300000,4904,80,0
2025-10-24 03:00:00,25297.600000,25304.320000,25284.950000,25300.350000,9162,80,0
2025-10-24 04:00:00,25299.720000,25320.270000,25296.600000,25317.800000,9481,80,0
