time,open,high,low,close,tick_volume,spread,real_volume
2025-06-30 19:30:00,22834.750000,22865.750000,22833.000000,22841.500000,8233,90,0
2025-06-30 20:00:00,22841.500000,22849.000000,22823.350000,22836.250000,8241,90,0
2025-06-30 20:30:00,22836.500000,22846.300000,22786.250000,22820.250000,9283,90,0
2025-06-30 21:00:00,22820.300000,22840.000000,22806.600000,22818.750000,9568,90,0
2025-06-30 21:30:00,22819.000000,22852.500000,22781.000000,22848.800000,11221,90,0
2025-06-30 22:00:00,22848.750000,22892.500000,22847.750000,22876.600000,11398,90,0
2025-06-30 22:30:00,22876.500000,22931.750000,22866.000000,22885.500000,13170,90,0
2025-06-30 23:00:00,22884.500000,22897.000000,22852.350000,22870.600000,5970,90,0
2025-06-30 23:30:00,22870.550000,22881.750000,22865.100000,22865.100000,2670,90,0
2025-07-01 01:00:00,22867.750000,22885.050000,22858.200000,22875.850000,2312,100,0
2025-07-01 01:30:00,22876.200000,22878.350000,22852.400000,22856.250000,1486,100,0
2025-07-01 02:00:00,22856.250000,22867.200000,22854.050000,22854.600000,1537,100,0
2025-07-01 02:30:00,22854.600000,22886.000000,22846.000000,22880.800000,3070,90,0
2025-07-01 03:00:00,22880.800000,22899.500000,22880.800000,22893.250000,3879,90,0
2025-07-01 03:30:00,22892.750000,22904.300000,22888.250000,22900.100000,2730,90,0
2025-07-01 04:00:00,22900.300000,22907.250000,22884.800000,22887.750000,2821,90,0
2025-07-01 04:30:00,22887.750000,22914.100000,22887.750000,22911.500000,2617,90,0
2025-07-01 05:00:00,22911.100000,22913.000000,22902.500000,22904.300000,2270,90,0
2025-07-01 05:30:00,22904.250000,22904.350000,22875.750000,22877.750000,2457,90,0
2025-07-01 06:00:00,22878.850000,22884.050000,22868.000000,22872.250000,2143,90,0
2025-07-01 06:30:00,22872.250000,22875.750000,22868.000000,22872.000000,1927,90,0
2025-07-01 07:00:00,22872.050000,22877.100000,22865.350000,22868.550000,1973,90,0
2025-07-01 07:30:00,22868.350000,22872.500000,22854.000000,22857.000000,1939,90,0
2025-07-01 08:00:00,22857.000000,22860.850000,22843.500000,22848.850000,2487,90,0
2025-07-01 08:30:00,22848.750000,22856.000000,22837.100000,22841.250000,2669,90,0
2025-07-01 09:00:00,22840.500000,22846.350000,22826.850000,22835.100000,3243,90,0
2025-07-01 09:30:00,22835.050000,22845.500000,22829.350000,22840.500000,2791,90,0
2025-07-01 10:00:00,22840.300000,22864.800000,22832.100000,22842.100000,4792,90,0
2025-07-01 10:30:00,22843.000000,22853.250000,22822.250000,22843.000000,4148,90,0
2025-07-01 11:00:00,22843.550000,22847.800000,22819.000000,22847.000000,5411,90,0
2025-07-01 11:30:00,22847.000000,22857.750000,22826.350000,22845.100000,4114,90,0
2025-07-01 12:00:00,22844.250000,22848.750000,22820.550000,22829.800000,3369,90,0
2025-07-01 12:30:00,22829.800000,22833.250000,22812.250000,22830.750000,3567,90,0
2025-07-01 13:00:00,22830.300000,22839.250000,22826.350000,22826.600000,2726,90,0
2025-07-01 13:30:00,22826.500000,22838.000000,22824.800000,22837.550000,2321,90,0
2025-07-01 14:00:00,22838.500000,22847.550000,22828.850000,22839.300000,3655,90,0
2025-07-01 14:30:00,22839.600000,22844.600000,22809.250000,22825.500000,3825,90,0
2025-07-01 15:00:00,22825.300000,22833.250000,22755.800000,22774.750000,6139,90,0
2025-07-01 15:30:00,22774.750000,22800.750000,22771.250000,22793.750000,6062,90,0
2025-07-01 16:00:00,22793.500000,22817.500000,22790.800000,22802.800000,6279,90,0
2025-07-01 16:30:00,22802.250000,22833.500000,22779.550000,22811.900000,16538,90,0
2025-07-01 17:00:00,22803.100000,22844.100000,22748.750000,22766.500000,15771,70,0
2025-07-01 17:30:00,22766.500000,22782.750000,22674.250000,22687.300000,16147,90,0
2025-07-01 18:00:00,22687.500000,22716.800000,22595.250000,22684.250000,16722,90,0
2025-07-01 18:30:00,22683.250000,22694.000000,22617.100000,22658.750000,14834,90,0
2025-07-01 19:00:00,22659.250000,22706.600000,22632.750000,22677.600000,14053,90,0
2025-07-01 19:30:00,22676.350000,22738.350000,22666.500000,22700.500000,12723,90,0
2025-07-01 20:00:00,22701.000000,22743.500000,22701.000000,22725.000000,12117,90,0
2025-07-01 20:30:00,22724.750000,22761.750000,22710.250000,22742.000000,10744,80,0
2025-07-01 21:00:00,22743.500000,22753.050000,22722.050000,22724.000000,9550,90,0
2025-07-01 21:30:00,22723.600000,22745.750000,22700.750000,22702.250000,8638,90,0
2025-07-01 22:00:00,22702.000000,22725.550000,22647.300000,22725.250000,13314,90,0
2025-07-01 22:30:00,22725.250000,22744.100000,22685.750000,22691.000000,13313,90,0
2025-07-01 23:00:00,22692.750000,22697.550000,22670.750000,22683.750000,5434,90,0
2025-07-01 23:30:00,22683.800000,22693.350000,22680.600000,22691.500000,2710,90,0
2025-07-02 00:00:00,22691.350000,22691.350000,22691.350000,22691.350000,1,110,0
2025-07-02 01:00:00,22685.770000,22709.150000,22685.770000,22696.500000,2592,95,0
2025-07-02 01:30:00,22695.800000,22722.250000,22695.300000,22721.250000,2232,90,0
2025-07-02 02:00:00,22721.350000,22728.000000,22704.600000,22712.350000,2207,90,0
2025-07-02 02:30:00,22712.500000,22716.750000,22701.850000,22708.300000,2134,90,0
2025-07-02 03:00:00,22708.750000,22721.350000,22706.250000,22712.600000,3586,90,0
2025-07-02 03:30:00,22712.750000,22717.850000,22708.500000,22712.350000,2152,90,0
2025-07-02 04:00:00,22712.500000,22717.750000,22704.250000,22709.850000,2576,90,0
2025-07-02 04:30:00,22709.800000,22716.250000,22688.350000,22689.800000,3081,90,0
2025-07-02 05:00:00,22689.500000,22707.750000,22674.900000,22707.050000,3304,90,0
2025-07-02 05:30:00,22707.000000,22738.800000,22704.550000,22738.800000,3163,90,0
2025-07-02 06:00:00,22740.800000,22745.250000,22734.250000,22736.100000,2642,90,0
2025-07-02 06:30:00,22736.300000,22742.000000,22731.250000,22739.350000,1887,90,0
2025-07-02 07:00:00,22739.050000,22774.250000,22736.300000,22769.550000,2562,90,0
2025-07-02 07:30:00,22769.550000,22780.250000,22766.250000,22771.800000,2507,90,0
2025-07-02 08:00:00,22772.000000,22772.000000,22748.250000,22749.600000,2596,90,0
2025-07-02 08:30:00,22749.600000,22768.500000,22745.800000,22768.250000,2739,90,0
2025-07-02 09:00:00,22768.100000,22777.800000,22756.750000,22758.800000,3467,90,0
2025-07-02 09:30:00,22759.000000,22772.750000,22757.400000,22771.600000,2965,90,0
2025-07-02 10:00:00,22771.750000,22776.000000,22731.800000,22732.800000,5691,90,0
2025-07-02 10:30:00,22732.800000,22746.300000,22717.250000,22723.100000,4641,90,0
2025-07-02 11:00:00,22722.750000,22736.800000,22712.750000,22719.800000,5268,90,0
2025-07-02 11:30:00,22720.000000,22720.100000,22702.000000,22709.050000,4271,90,0
2025-07-02 12:00:00,22709.100000,22713.000000,22693.500000,22709.300000,4216,90,0
2025-07-02 12:30:00,22709.500000,22715.050000,22697.000000,22712.750000,3317,90,0
2025-07-02 13:00:00,22713.000000,22717.250000,22692.250000,22693.250000,3134,90,0
2025-07-02 13:30:00,22693.300000,22703.600000,22672.500000,22687.050000,4563,90,0
2025-07-02 14:00:00,22687.000000,22698.350000,22679.500000,22695.850000,3539,90,0
2025-07-02 14:30:00,22695.800000,22700.750000,22637.850000,22662.000000,5367,90,0
2025-07-02 15:00:00,22662.000000,22683.500000,22621.500000,22638.850000,9359,90,0
2025-07-02 15:30:00,22638.750000,22643.300000,22584.600000,22615.850000,9010,90,0
2025-07-02 16:00:00,22615.850000,22658.350000,22603.550000,22653.500000,9032,35,0
2025-07-02 16:30:00,22653.250000,22727.350000,22650.850000,22706.300000,17421,90,0
2025-07-02 17:00:00,22706.000000,22797.000000,22702.500000,22790.250000,13826,90,0
2025-07-02 17:30:00,22789.500000,22830.750000,22772.250000,22810.850000,13486,50,0
2025-07-02 18:00:00,22812.300000,22845.050000,22798.500000,22802.800000,12848,90,0
2025-07-02 18:30:00,22803.000000,22827.100000,22800.350000,22821.800000,10460,90,0
2025-07-02 19:00:00,22821.750000,22842.300000,22808.800000,22831.050000,10174,90,0
2025-07-02 19:30:00,22831.100000,22844.250000,22821.000000,22840.050000,8860,90,0
2025-07-02 20:00:00,22839.500000,22846.050000,22809.250000,22818.300000,8913,90,0
2025-07-02 20:30:00,22818.800000,22835.500000,22808.100000,22824.850000,8146,90,0
2025-07-02 21:00:00,22825.800000,22835.500000,22812.600000,22828.250000,7845,90,0
2025-07-02 21:30:00,22827.750000,22837.600000,22819.250000,22828.250000,7530,90,0
2025-07-02 22:00:00,22828.500000,22850.750000,22818.500000,22823.750000,8298,90,0
2025-07-02 22:30:00,22822.500000,22852.750000,22813.000000,22843.850000,9789,90,0
2025-07-02 23:00:00,22844.250000,22845.300000,22827.250000,22835.000000,3887,90,0
2025-07-02 23:30:00,22835.000000,22856.000000,22834.350000,22852.550000,2509,90,0
2025-07-03 01:00:00,22844.750000,22860.200000,22831.100000,22833.750000,2839,90,0
2025-07-03 01:30:00,22833.750000,22847.300000,22832.050000,22845.250000,1324,90,0
2025-07-03 02:00:00,22845.500000,22849.100000,22841.250000,22847.000000,1103,90,0
2025-07-03 02:30:00,22847.000000,22849.500000,22844.000000,22848.000000,1326,90,0
2025-07-03 03:00:00,22847.000000,22856.350000,22838.750000,22843.500000,2832,90,0
2025-07-03 03:30:00,22843.600000,22854.000000,22842.250000,22850.750000,1983,90,0
2025-07-03 04:00:00,22850.250000,22867.000000,22842.500000,22860.000000,2588,90,0
2025-07-03 04:30:00,22860.000000,22861.500000,22847.250000,22849.550000,2223,90,0
2025-07-03 05:00:00,22849.550000,22850.300000,22834.850000,22836.250000,2633,90,0
2025-07-03 05:30:00,22835.850000,22850.550000,22826.800000,22847.250000,2859,90,0
2025-07-03 06:00:00,22847.100000,22875.250000,22845.300000,22870.800000,2843,90,0
2025-07-03 06:30:00,22870.750000,22881.250000,22861.100000,22861.350000,2695,90,0
2025-07-03 07:00:00,22861.250000,22873.750000,22859.000000,22873.000000,2089,90,0
2025-07-03 07:30:00,22872.900000,22873.500000,22861.500000,22866.750000,1902,90,0
2025-07-03 08:00:00,22866.500000,22870.750000,22860.050000,22864.050000,1995,90,0
2025-07-03 08:30:00,22864.300000,22873.550000,22850.000000,22872.850000,2063,90,0
2025-07-03 09:00:00,22873.000000,22880.250000,22861.500000,22873.000000,2602,90,0
2025-07-03 09:30:00,22873.500000,22889.000000,22871.000000,22880.100000,2356,90,0
2025-07-03 10:00:00,22879.750000,22891.500000,22871.250000,22883.800000,3873,90,0
2025-07-03 10:30:00,22883.750000,22900.300000,22879.500000,22880.300000,2663,90,0
2025-07-03 11:00:00,22880.050000,22891.800000,22877.350000,22883.000000,2991,90,0
2025-07-03 11:30:00,22883.250000,22888.600000,22853.100000,22853.250000,2835,90,0
2025-07-03 12:00:00,22853.100000,22871.600000,22848.550000,22870.300000,3180,90,0
2025-07-03 12:30:00,22869.850000,22870.300000,22847.500000,22849.250000,3423,90,0
2025-07-03 13:00:00,22849.500000,22854.850000,22830.800000,22838.750000,3175,90,0
2025-07-03 13:30:00,22838.750000,22855.250000,22838.250000,22853.250000,2383,90,0
2025-07-03 14:00:00,22853.250000,22866.000000,22848.000000,22863.350000,2859,90,0
2025-07-03 14:30:00,22863.350000,22866.550000,22850.750000,22862.600000,3539,90,0
2025-07-03 15:00:00,22862.600000,22878.750000,22851.250000,22861.550000,4840,90,0
2025-07-03 15:30:00,22861.550000,22933.600000,22861.550000,22892.250000,10908,90,0
2025-07-03 16:00:00,22892.250000,22938.350000,22890.550000,22931.500000,6752,90,0
2025-07-03 16:30:00,22931.250000,23003.550000,22930.750000,22996.250000,15877,90,0
2025-07-03 17:00:00,22996.100000,23063.550000,22994.800000,23059.300000,13351,90,0
2025-07-03 17:30:00,23059.750000,23064.600000,23035.750000,23046.500000,11433,90,0
2025-07-03 18:00:00,23046.250000,23074.650000,23045.750000,23066.750000,9632,90,0
2025-07-03 18:30:00,23066.750000,23100.250000,23063.500000,23083.000000,8150,90,0
2025-07-03 19:00:00,23082.750000,23093.750000,23072.000000,23074.250000,7687,90,0
2025-07-03 19:30:00,23074.250000,23081.000000,23028.000000,23057.000000,10318,90,0
2025-07-03 20:00:00,23056.750000,23068.600000,23032.750000,23058.600000,4444,90,0
2025-07-04 00:00:00,23058.600000,23058.600000,23058.600000,23058.600000,1,115,0
2025-07-04 01:00:00,23034.700000,23056.550000,23021.650000,23050.100000,4194,100,0
2025-07-04 01:30:00,23050.100000,23061.250000,23046.300000,23046.600000,1827,85,0
2025-07-04 02:00:00,23045.750000,23053.600000,23033.850000,23040.100000,1610,100,0
2025-07-04 02:30:00,23040.050000,23044.300000,23028.500000,23034.500000,1698,90,0
2025-07-04 03:00:00,23034.250000,23035.000000,23016.550000,23023.800000,3060,90,0
2025-07-04 03:30:00,23024.000000,23028.750000,23019.250000,23025.250000,2047,90,0
2025-07-04 04:00:00,23025.250000,23049.000000,23024.000000,23037.750000,2413,90,0
2025-07-04 04:30:00,23037.500000,23041.000000,23025.250000,23026.800000,2293,90,0
2025-07-04 05:00:00,23026.750000,23029.750000,22991.750000,23011.050000,2922,90,0
2025-07-04 05:30:00,23011.250000,23015.250000,23003.500000,23014.250000,1991,90,0
2025-07-04 06:00:00,23014.000000,23018.500000,23002.550000,23017.000000,1721,90,0
2025-07-04 06:30:00,23016.750000,23017.000000,23006.000000,23009.000000,1681,90,0
2025-07-04 07:00:00,23009.000000,23014.750000,22995.000000,22999.400000,1948,90,0
2025-07-04 07:30:00,22999.400000,23008.100000,22993.750000,23005.000000,1887,90,0
2025-07-04 08:00:00,23005.000000,23009.750000,22997.850000,23000.000000,1896,90,0
2025-07-04 08:30:00,23000.000000,23008.500000,22986.800000,23005.000000,1995,90,0
2025-07-04 09:00:00,23004.750000,23006.250000,22985.000000,22992.100000,3285,90,0
2025-07-04 09:30:00,22992.200000,22998.850000,22982.300000,22984.750000,2250,90,0
2025-07-04 10:00:00,22985.000000,22998.750000,22947.350000,22963.250000,5605,90,0
2025-07-04 10:30:00,22963.500000,22976.000000,22942.250000,22946.250000,3823,90,0
2025-07-04 11:00:00,22945.350000,22971.350000,22924.500000,22968.100000,4604,90,0
2025-07-04 11:30:00,22968.100000,22969.250000,22922.050000,22927.000000,4592,90,0
2025-07-04 12:00:00,22926.750000,22946.250000,22909.750000,22927.000000,4827,90,0
2025-07-04 12:30:00,22925.750000,22951.000000,22917.850000,22945.250000,4382,90,0
2025-07-04 13:00:00,22944.750000,22950.000000,22927.800000,22931.500000,3278,90,0
2025-07-04 13:30:00,22931.550000,22947.000000,22881.250000,22904.750000,5633,90,0
2025-07-04 14:00:00,22904.900000,22935.200000,22898.000000,22926.850000,6377,95,0
2025-07-04 14:30:00,22926.900000,22928.600000,22908.550000,22920.750000,5096,95,0
2025-07-04 15:00:00,22921.050000,22931.350000,22909.750000,22926.800000,4766,90,0
2025-07-04 15:30:00,22926.500000,22934.050000,22917.050000,22921.500000,4834,90,0
2025-07-04 16:00:00,22921.550000,22927.000000,22906.450000,22917.900000,4856,90,0
2025-07-04 16:30:00,22917.850000,22932.400000,22887.300000,22923.250000,8756,90,0
2025-07-04 17:00:00,22923.500000,22932.300000,22908.000000,22931.850000,5707,90,0
2025-07-04 17:30:00,22932.000000,22944.000000,22929.600000,22935.750000,4023,90,0
2025-07-04 18:00:00,22936.000000,22942.000000,22910.550000,22925.000000,4568,90,0
2025-07-04 18:30:00,22925.000000,22936.800000,22924.500000,22933.500000,3505,90,0
2025-07-04 19:00:00,22933.750000,22934.300000,22915.000000,22929.250000,3206,90,0
2025-07-04 19:30:00,22929.500000,22929.800000,22895.500000,22905.350000,4521,90,0
2025-07-07 01:00:00,22973.390000,23025.250000,22942.250000,22984.250000,6433,100,0
2025-07-07 01:30:00,22984.300000,22997.750000,22973.150000,22974.900000,3256,95,0
2025-07-07 02:00:00,22975.300000,23004.850000,22959.750000,22991.800000,3447,90,0
2025-07-07 02:30:00,22990.500000,23000.500000,22975.300000,22983.500000,3032,95,0
2025-07-07 03:00:00,22983.750000,22998.600000,22974.800000,22979.250000,3791,90,0
2025-07-07 03:30:00,22979.000000,22986.800000,22963.750000,22969.800000,3103,90,0
2025-07-07 04:00:00,22969.550000,22970.250000,22914.000000,22954.500000,5763,90,0
2025-07-07 04:30:00,22954.550000,22959.850000,22934.250000,22942.050000,4247,90,0
2025-07-07 05:00:00,22942.250000,22968.550000,22939.000000,22962.000000,3476,90,0
2025-07-07 05:30:00,22963.100000,22965.300000,22940.600000,22957.250000,3117,90,0
2025-07-07 06:00:00,22957.050000,22958.850000,22940.850000,22954.100000,2451,90,0
2025-07-07 06:30:00,22954.000000,22976.000000,22951.250000,22974.000000,2199,90,0
2025-07-07 07:00:00,22973.750000,22990.000000,22964.750000,22966.050000,2319,90,0
2025-07-07 07:30:00,22965.850000,22967.000000,22943.750000,22946.250000,2197,90,0
2025-07-07 08:00:00,22946.300000,22950.550000,22932.250000,22935.850000,2271,90,0
2025-07-07 08:30:00,22935.600000,22948.750000,22934.050000,22948.750000,2134,90,0
2025-07-07 09:00:00,22948.350000,22951.350000,22917.600000,22932.100000,3466,90,0
2025-07-07 09:30:00,22933.000000,22942.500000,22927.250000,22937.100000,3151,90,0
2025-07-07 10:00:00,22937.000000,22947.250000,22928.300000,22931.050000,5163,95,0
2025-07-07 10:30:00,22930.350000,22948.800000,22926.000000,22948.800000,3663,95,0
2025-07-07 11:00:00,22947.550000,22947.550000,22908.000000,22920.750000,5773,90,0
2025-07-07 11:30:00,22920.600000,22928.500000,22912.550000,22912.750000,4109,90,0
2025-07-07 12:00:00,22912.750000,22924.600000,22908.500000,22919.800000,3529,90,0
2025-07-07 12:30:00,22920.000000,22965.500000,22918.750000,22964.050000,3604,90,0
2025-07-07 13:00:00,22963.750000,22984.800000,22959.050000,22979.350000,4072,90,0
2025-07-07 13:30:00,22979.500000,22988.850000,22959.600000,22961.750000,3146,90,0
2025-07-07 14:00:00,22962.500000,22975.750000,22954.250000,22975.750000,3210,90,0
2025-07-07 14:30:00,22975.500000,22983.800000,22961.250000,22980.800000,3239,90,0
2025-07-07 15:00:00,22978.750000,23000.750000,22969.500000,22984.000000,4470,90,0
2025-07-07 15:30:00,22984.000000,22990.600000,22944.000000,22950.750000,5068,90,0
2025-07-07 16:00:00,22951.050000,22954.250000,22927.500000,22942.500000,6460,90,0
2025-07-07 16:30:00,22942.000000,22974.850000,22900.250000,22944.600000,17280,90,0
2025-07-07 17:00:00,22944.050000,22962.250000,22901.250000,22937.250000,14905,90,0
2025-07-07 17:30:00,22937.100000,22938.750000,22882.500000,22894.500000,13519,90,0
2025-07-07 18:00:00,22893.150000,22921.750000,22889.000000,22920.050000,12593,90,0
2025-07-07 18:30:00,22920.100000,22936.300000,22898.850000,22928.050000,10743,90,0
2025-07-07 19:00:00,22928.000000,22959.500000,22833.250000,22892.500000,13240,75,0
2025-07-07 19:30:00,22893.000000,22923.250000,22849.550000,22869.500000,15116,35,0
2025-07-07 20:00:00,22869.750000,22910.550000,22858.250000,22872.000000,12393,85,0
2025-07-07 20:30:00,22872.000000,22923.000000,22846.000000,22870.250000,12608,75,0
2025-07-07 21:00:00,22870.750000,22880.750000,22783.250000,22785.500000,13501,90,0
2025-07-07 21:30:00,22785.500000,22879.750000,22780.000000,22876.750000,10974,90,0
2025-07-07 22:00:00,22875.000000,22889.250000,22843.750000,22846.350000,10436,90,0
2025-07-07 22:30:00,22846.750000,22889.850000,22840.600000,22883.500000,11273,90,0
2025-07-07 23:00:00,22882.750000,22885.750000,22851.350000,22860.000000,4628,90,0
2025-07-07 23:30:00,22860.050000,22861.750000,22823.500000,22840.250000,3565,90,0
2025-07-08 01:00:00,22837.890000,22851.850000,22811.000000,22821.350000,3181,90,0
2025-07-08 01:30:00,22821.600000,22854.750000,22820.250000,22847.750000,2817,90,0
2025-07-08 02:00:00,22847.600000,22872.750000,22844.250000,22864.350000,2382,90,0
2025-07-08 02:30:00,22864.500000,22880.050000,22862.750000,22875.000000,2602,90,0
