time,open,high,low,close,tick_volume,spread,real_volume
2025-11-06 15:00:00,102907.500000,104020.000000,102897.500000,103690.000000,6425,4000,0
2025-11-06 16:00:00,103687.500000,103955.000000,102320.000000,102420.000000,12708,4000,0
2025-11-06 17:00:00,102412.500000,103267.500000,101900.000000,102310.000000,15725,4000,0
2025-11-06 18:00:00,102320.000000,102725.000000,100590.000000,101122.500000,13118,4000,0
2025-11-06 19:00:00,101120.000000,102265.000000,100985.000000,102062.500000,16223,4000,0
2025-11-06 20:00:00,102057.500000,102692.500000,101197.500000,102037.500000,13897,4000,0
2025-11-06 21:00:00,102025.000000,102360.000000,101497.500000,101687.500000,13170,4000,0
2025-11-06 22:00:00,101692.500000,101987.500000,100935.000000,101212.500000,12856,4000,0
2025-11-06 23:00:00,101205.000000,101482.500000,100842.500000,101375.000000,6247,4000,0
2025-11-07 01:00:00,101570.000000,101790.000000,101335.000000,101565.000000,4701,4000,0
2025-11-07 02:00:00,101562.500000,101870.000000,100965.000000,101730.000000,8105,4000,0
2025-11-07 03:00:00,101735.000000,102125.000000,101125.000000,101795.000000,8718,4000,0
2025-11-07 04:00:00,101775.000000,102185.000000,101452.500000,102167.500000,7778,4000,0
2025-11-07 05:00:00,102165.000000,102635.000000,102115.000000,102177.500000,7130,4000,0
2025-11-07 06:00:00,102170.000000,102360.000000,101782.500000,102292.500000,5415,4000,0
2025-11-07 07:00:00,102280.000000,102825.000000,102277.500000,102755.000000,5206,4000,0
2025-11-07 08:00:00,102760.000000,102810.000000,102057.500000,102082.500000,3157,4000,0
2025-11-07 09:00:00,102082.500000,102272.500000,101850.000000,102210.000000,4562,4000,0
2025-11-07 10:00:00,102220.000000,102275.000000,101620.000000,101692.500000,4036,4000,0
2025-11-07 11:00:00,101687.500000,101712.500000,101005.000000,101255.000000,6626,4000,0
2025-11-07 12:00:00,101240.000000,101507.500000,100792.500000,100987.500000,4547,4000,0
2025-11-07 13:00:00,100977.500000,101022.500000,100010.000000,100635.000000,10879,4000,0
2025-11-07 14:00:00,100630.000000,100877.500000,99465.000000,99857.500000,10181,4000,0
2025-11-07 15:00:00,99812.500000,100822.500000,99672.500000,100565.000000,9493,4000,0
2025-11-07 16:00:00,100562.500000,101150.000000,99630.000000,100955.000000,12363,4000,0
2025-11-07 17:00:00,101060.000000,101512.500000,100565.000000,100985.000000,16617,4000,0
2025-11-07 18:00:00,100990.000000,101867.500000,100672.500000,101352.500000,12510,4000,0
2025-11-07 19:00:00,101332.500000,102955.000000,101097.500000,102647.500000,13462,4000,0
2025-11-07 20:00:00,102655.000000,103115.000000,102497.500000,102875.000000,11326,4000,0
2025-11-07 21:00:00,102855.000000,103700.000000,102722.500000,103675.000000,9088,4000,0
2025-11-07 22:00:00,103645.000000,104220.000000,103195.000000,104057.500000,9606,4000,0
2025-11-07 23:00:00,104052.500000,104105.000000,103545.000000,104050.000000,3448,4000,0
2025-11-10 01:00:00,105272.500000,105825.000000,104715.000000,104955.000000,5654,4000,0
2025-11-10 02:00:00,104952.500000,106865.000000,104500.000000,106597.500000,7783,4000,0
2025-11-10 03:00:00,106595.000000,107010.000000,105997.500000,106025.000000,6847,4000,0
2025-11-10 04:00:00,106025.000000,106352.500000,105880.000000,106287.500000,5704,4000,0
2025-11-10 05:00:00,106282.500000,106630.000000,106115.000000,106375.000000,7215,4000,0
