time,open,high,low,close,tick_volume,spread,real_volume
2025-09-19 22:00:00,116405.000000,116485.000000,116225.000000,116365.000000,450,5000,0
2025-09-19 22:30:00,116345.000000,116385.000000,116065.000000,116105.000000,651,4000,0
2025-09-19 23:00:00,116115.000000,116385.000000,116055.000000,116365.000000,687,4000,0
2025-09-19 23:30:00,116345.000000,116385.000000,116185.000000,116205.000000,324,6000,0
2025-09-22 01:00:00,116315.000000,116425.000000,116095.000000,116235.000000,468,5000,0
2025-09-22 01:30:00,116235.000000,116505.000000,116175.000000,116465.000000,205,4000,0
2025-09-22 02:00:00,116465.000000,116465.000000,116090.000000,116205.000000,181,5000,0
2025-09-22 02:30:00,116205.000000,116225.000000,116105.000000,116120.000000,89,6000,0
2025-09-22 03:00:00,116090.000000,116275.000000,116025.000000,116075.000000,309,5000,0
2025-09-22 03:30:00,116060.000000,116060.000000,115165.000000,115295.000000,1234,5000,0
2025-09-22 04:00:00,115265.000000,115585.000000,115160.000000,115535.000000,561,6000,0
2025-09-22 04:30:00,115535.000000,115655.000000,115145.000000,115160.000000,377,6000,0
2025-09-22 05:00:00,115190.000000,115525.000000,115175.000000,115425.000000,437,6000,0
2025-09-22 05:30:00,115425.000000,115425.000000,115045.000000,115070.000000,604,6000,0
2025-09-22 06:00:00,115070.000000,115345.000000,115070.000000,115345.000000,198,6000,0
2025-09-22 06:30:00,115365.000000,115565.000000,115205.000000,115565.000000,256,6000,0
2025-09-22 07:00:00,115535.000000,115565.000000,115310.000000,115425.000000,159,6000,0
2025-09-22 07:30:00,115425.000000,115505.000000,115280.000000,115340.000000,112,6000,0
2025-09-22 08:00:00,115310.000000,115485.000000,115250.000000,115445.000000,175,6000,0
2025-09-22 08:30:00,115445.000000,115445.000000,114525.000000,114585.000000,263,6000,0
2025-09-22 09:00:00,114605.000000,114625.000000,112775.000000,113685.000000,1455,6000,0
2025-09-22 09:30:00,113705.000000,113905.000000,113525.000000,113690.000000,469,6000,0
2025-09-22 10:00:00,113675.000000,113765.000000,113435.000000,113660.000000,697,6000,0
2025-09-22 10:30:00,113660.000000,113875.000000,113345.000000,113385.000000,578,5000,0
2025-09-22 11:00:00,113395.000000,113635.000000,113315.000000,113525.000000,512,6000,0
2025-09-22 11:30:00,113515.000000,113675.000000,113425.000000,113525.000000,336,6000,0
2025-09-22 12:00:00,113525.000000,113585.000000,113240.000000,113335.000000,485,5000,0
2025-09-22 12:30:00,113325.000000,113425.000000,113075.000000,113265.000000,602,5000,0
2025-09-22 13:00:00,113265.000000,113605.000000,113150.000000,113485.000000,488,6000,0
2025-09-22 13:30:00,113455.000000,113775.000000,113270.000000,113715.000000,259,5000,0
2025-09-22 14:00:00,113735.000000,113925.000000,113690.000000,113715.000000,406,5000,0
2025-09-22 14:30:00,113715.000000,113835.000000,113615.000000,113805.000000,427,5000,0
2025-09-22 15:00:00,113805.000000,113805.000000,113445.000000,113455.000000,472,5000,0
2025-09-22 15:30:00,113445.000000,113705.000000,113385.000000,113615.000000,542,5000,0
2025-09-22 16:00:00,113600.000000,113895.000000,113525.000000,113865.000000,538,4500,0
2025-09-22 16:30:00,113865.000000,114125.000000,113275.000000,114080.000000,1040,5000,0
2025-09-22 17:00:00,114065.000000,114395.000000,113990.000000,114305.000000,650,4500,0
2025-09-22 17:30:00,114335.000000,114395.000000,113665.000000,113845.000000,449,6000,0
2025-09-22 18:00:00,113825.000000,113965.000000,113465.000000,113555.000000,442,4500,0
2025-09-22 18:30:00,113570.000000,113825.000000,113435.000000,113725.000000,515,4000,0
2025-09-22 19:00:00,113745.000000,113785.000000,113555.000000,113660.000000,463,4000,0
2025-09-22 19:30:00,113690.000000,113750.000000,113465.000000,113525.000000,349,4500,0
2025-09-22 20:00:00,113525.000000,113555.000000,113120.000000,113255.000000,417,4500,0
2025-09-22 20:30:00,113270.000000,113450.000000,113180.000000,113240.000000,400,4500,0
2025-09-22 21:00:00,113240.000000,113625.000000,113195.000000,113585.000000,325,4000,0
2025-09-22 21:30:00,113605.000000,113765.000000,113305.000000,113345.000000,353,4000,0
2025-09-22 22:00:00,113360.000000,113540.000000,113325.000000,113390.000000,423,4000,0
2025-09-22 22:30:00,113390.000000,113420.000000,112865.000000,113030.000000,687,4000,0
2025-09-22 23:00:00,113030.000000,113185.000000,112865.000000,113185.000000,328,4000,0
2025-09-22 23:30:00,113185.000000,113840.000000,113185.000000,113735.000000,539,6000,0
2025-09-23 01:00:00,113645.000000,113720.000000,113545.000000,113545.000000,299,8000,0
2025-09-23 01:30:00,113535.000000,113615.000000,113510.000000,113570.000000,275,7000,0
2025-09-23 02:00:00,113585.000000,113655.000000,113510.000000,113565.000000,363,5000,0
2025-09-23 02:30:00,113570.000000,113690.000000,113485.000000,113555.000000,387,4500,0
2025-09-23 03:00:00,113565.000000,113760.000000,113385.000000,113660.000000,736,5500,0
2025-09-23 03:30:00,113655.000000,113695.000000,113275.000000,113305.000000,588,7000,0
2025-09-23 04:00:00,113315.000000,113425.000000,113195.000000,113415.000000,403,7500,0
2025-09-23 04:30:00,113405.000000,113425.000000,113025.000000,113035.000000,475,5000,0
2025-09-23 05:00:00,113035.000000,113390.000000,112885.000000,112895.000000,714,7000,0
2025-09-23 05:30:00,112885.000000,112990.000000,112525.000000,112685.000000,733,5500,0
2025-09-23 06:00:00,112695.000000,113285.000000,112345.000000,113195.000000,1174,6000,0
2025-09-23 06:30:00,113205.000000,113365.000000,113065.000000,113255.000000,987,5500,0
2025-09-23 07:00:00,113265.000000,113385.000000,112925.000000,112925.000000,618,6000,0
2025-09-23 07:30:00,112935.000000,113365.000000,112745.000000,113355.000000,468,6000,0
2025-09-23 08:00:00,113355.000000,113695.000000,113325.000000,113695.000000,491,6000,0
2025-09-23 08:30:00,113695.000000,113795.000000,113525.000000,113555.000000,689,6000,0
2025-09-23 09:00:00,113545.000000,113865.000000,113505.000000,113830.000000,604,4500,0
2025-09-23 09:30:00,113830.000000,114040.000000,113785.000000,113935.000000,975,5000,0
2025-09-23 10:00:00,113925.000000,114035.000000,113805.000000,113905.000000,632,5500,0
2025-09-23 10:30:00,113875.000000,114065.000000,113825.000000,114045.000000,801,6000,0
2025-09-23 11:00:00,114055.000000,114145.000000,113875.000000,114045.000000,1235,5500,0
2025-09-23 11:30:00,114055.000000,114115.000000,113980.000000,114095.000000,568,5000,0
2025-09-23 12:00:00,114065.000000,114245.000000,113925.000000,113925.000000,589,6000,0
2025-09-23 12:30:00,113965.000000,114105.000000,113795.000000,113885.000000,749,6000,0
2025-09-23 13:00:00,113885.000000,113965.000000,113745.000000,113835.000000,518,5000,0
2025-09-23 13:30:00,113840.000000,113945.000000,113745.000000,113885.000000,472,6000,0
2025-09-23 14:00:00,113875.000000,113905.000000,113570.000000,113755.000000,823,7500,0
2025-09-23 14:30:00,113765.000000,113995.000000,113735.000000,113885.000000,572,8000,0
2025-09-23 15:00:00,113885.000000,113960.000000,113735.000000,113755.000000,577,7000,0
2025-09-23 15:30:00,113755.000000,113975.000000,113705.000000,113845.000000,704,6500,0
2025-09-23 16:00:00,113835.000000,113885.000000,113745.000000,113835.000000,963,4000,0
2025-09-23 16:30:00,113835.000000,113955.000000,113605.000000,113835.000000,1660,6000,0
2025-09-23 17:00:00,113845.000000,114225.000000,113635.000000,113655.000000,1663,5000,0
2025-09-23 17:30:00,113655.000000,113775.000000,113425.000000,113530.000000,1210,4500,0
2025-09-23 18:00:00,113510.000000,113935.000000,113355.000000,113835.000000,1030,4500,0
2025-09-23 18:30:00,113835.000000,113895.000000,113655.000000,113755.000000,852,5000,0
2025-09-23 19:00:00,113735.000000,113795.000000,113310.000000,113675.000000,763,4500,0
2025-09-23 19:30:00,113665.000000,113840.000000,113325.000000,113665.000000,970,5500,0
2025-09-23 20:00:00,113695.000000,113705.000000,113195.000000,113205.000000,1116,5500,0
2025-09-23 20:30:00,113195.000000,113235.000000,112640.000000,112725.000000,1503,4500,0
2025-09-23 21:00:00,112725.000000,112995.000000,112545.000000,112815.000000,1252,4000,0
2025-09-23 21:30:00,112795.000000,112805.000000,112455.000000,112580.000000,926,4500,0
2025-09-23 22:00:00,112580.000000,112805.000000,112535.000000,112575.000000,888,4000,0
2025-09-23 22:30:00,112585.000000,112625.000000,112360.000000,112505.000000,1010,4000,0
2025-09-23 23:00:00,112510.000000,112795.000000,112465.000000,112485.000000,615,4000,0
2025-09-23 23:30:00,112495.000000,112775.000000,112295.000000,112715.000000,599,7000,0
2025-09-24 01:00:00,112905.000000,113045.000000,112805.000000,112835.000000,443,4500,0
2025-09-24 01:30:00,112845.000000,113045.000000,112805.000000,112975.000000,316,4500,0
2025-09-24 02:00:00,112965.000000,113065.000000,112685.000000,112705.000000,376,5000,0
2025-09-24 02:30:00,112705.000000,112925.000000,112695.000000,112795.000000,306,6000,0
2025-09-24 03:00:00,112795.000000,113235.000000,112625.000000,113135.000000,599,6000,0
2025-09-24 03:30:00,113125.000000,113175.000000,112985.000000,113055.000000,468,6000,0
2025-09-24 04:00:00,113055.000000,113235.000000,112965.000000,113225.000000,335,5000,0
2025-09-24 04:30:00,113235.000000,113335.000000,113155.000000,113245.000000,385,5000,0
2025-09-24 05:00:00,113255.000000,113315.000000,112805.000000,113085.000000,463,4500,0
2025-09-24 05:30:00,113095.000000,113125.000000,112700.000000,112925.000000,875,6000,0
2025-09-24 06:00:00,112915.000000,113030.000000,112545.000000,112580.000000,467,7000,0
2025-09-24 06:30:00,112580.000000,112845.000000,112455.000000,112475.000000,690,7000,0
2025-09-24 07:00:00,112485.000000,112835.000000,111835.000000,112825.000000,1831,7000,0
2025-09-24 07:30:00,112825.000000,113195.000000,112790.000000,112985.000000,1029,7000,0
2025-09-24 08:00:00,112975.000000,113285.000000,112905.000000,113180.000000,532,5000,0
2025-09-24 08:30:00,113185.000000,113525.000000,113105.000000,113485.000000,570,5000,0
2025-09-24 09:00:00,113485.000000,113675.000000,113385.000000,113500.000000,692,4500,0
2025-09-24 09:30:00,113510.000000,113585.000000,113385.000000,113475.000000,539,5000,0
2025-09-24 10:00:00,113475.000000,113655.000000,113320.000000,113375.000000,598,3500,0
2025-09-24 10:30:00,113380.000000,113515.000000,113335.000000,113455.000000,532,4000,0
2025-09-24 11:00:00,113465.000000,113485.000000,113270.000000,113335.000000,501,5000,0
2025-09-24 11:30:00,113345.000000,113520.000000,113335.000000,113495.000000,538,5000,0
2025-09-24 12:00:00,113490.000000,113530.000000,113365.000000,113470.000000,388,5000,0
2025-09-24 12:30:00,113480.000000,113700.000000,113480.000000,113625.000000,458,5500,0
2025-09-24 13:00:00,113645.000000,113785.000000,113555.000000,113575.000000,540,4500,0
2025-09-24 13:30:00,113575.000000,113865.000000,113555.000000,113835.000000,376,3000,0
2025-09-24 14:00:00,113835.000000,114110.000000,113825.000000,113965.000000,616,3000,0
2025-09-24 14:30:00,113965.000000,114030.000000,113780.000000,113900.000000,584,3500,0
2025-09-24 15:00:00,113885.000000,113975.000000,113815.000000,113920.000000,493,4000,0
2025-09-24 15:30:00,113920.000000,114015.000000,113865.000000,113935.000000,310,4500,0
2025-09-24 16:00:00,113935.000000,114065.000000,113845.000000,113945.000000,466,4000,0
2025-09-24 16:30:00,113935.000000,114145.000000,113655.000000,113695.000000,1718,4500,0
2025-09-24 17:00:00,113695.000000,114090.000000,113695.000000,114045.000000,1578,4500,0
2025-09-24 17:30:00,114035.000000,114835.000000,113975.000000,114655.000000,1800,4000,0
2025-09-24 18:00:00,114665.000000,114855.000000,114365.000000,114555.000000,1180,3500,0
2025-09-24 18:30:00,114555.000000,114620.000000,114095.000000,114235.000000,1521,5000,0
2025-09-24 19:00:00,114225.000000,114465.000000,113995.000000,114440.000000,1470,6000,0
2025-09-24 19:30:00,114435.000000,114625.000000,114370.000000,114595.000000,885,5500,0
2025-09-24 20:00:00,114605.000000,114825.000000,114485.000000,114670.000000,881,5500,0
2025-09-24 20:30:00,114675.000000,114855.000000,114535.000000,114625.000000,980,4500,0
2025-09-24 21:00:00,114630.000000,114750.000000,114365.000000,114535.000000,909,4000,0
2025-09-24 21:30:00,114535.000000,114585.000000,114380.000000,114520.000000,1014,3500,0
2025-09-24 22:00:00,114525.000000,114555.000000,114305.000000,114335.000000,1163,3000,0
2025-09-24 22:30:00,114335.000000,114360.000000,114105.000000,114265.000000,1414,3000,0
2025-09-24 23:00:00,114275.000000,114475.000000,114245.000000,114410.000000,567,3000,0
2025-09-24 23:30:00,114410.000000,114515.000000,114290.000000,114405.000000,490,3000,0
2025-09-25 01:00:00,114335.000000,114505.000000,114245.000000,114345.000000,664,6000,0
2025-09-25 01:30:00,114335.000000,114375.000000,114075.000000,114195.000000,523,6000,0
2025-09-25 02:00:00,114205.000000,114355.000000,114055.000000,114245.000000,701,4000,0
2025-09-25 02:30:00,114240.000000,114250.000000,114055.000000,114185.000000,619,4500,0
2025-09-25 03:00:00,114195.000000,114385.000000,114005.000000,114015.000000,706,5000,0
2025-09-25 03:30:00,114015.000000,114205.000000,113815.000000,113915.000000,982,5000,0
2025-09-25 04:00:00,113905.000000,114275.000000,113745.000000,113935.000000,913,6000,0
2025-09-25 04:30:00,113925.000000,113925.000000,113255.000000,113475.000000,1462,5000,0
2025-09-25 05:00:00,113465.000000,113705.000000,113315.000000,113555.000000,902,5000,0
2025-09-25 05:30:00,113545.000000,113985.000000,113545.000000,113715.000000,749,6000,0
2025-09-25 06:00:00,113705.000000,113715.000000,113125.000000,113165.000000,1008,5000,0
2025-09-25 06:30:00,113175.000000,113425.000000,113015.000000,113335.000000,1423,5000,0
2025-09-25 07:00:00,113335.000000,113430.000000,112465.000000,112705.000000,1353,5000,0
2025-09-25 07:30:00,112705.000000,112735.000000,112355.000000,112495.000000,1196,5000,0
2025-09-25 08:00:00,112485.000000,112795.000000,112325.000000,112735.000000,780,5000,0
2025-09-25 08:30:00,112735.000000,112745.000000,112395.000000,112490.000000,550,5500,0
2025-09-25 09:00:00,112490.000000,112625.000000,112295.000000,112465.000000,741,5000,0
2025-09-25 09:30:00,112465.000000,112575.000000,112230.000000,112285.000000,795,4500,0
2025-09-25 10:00:00,112275.000000,112645.000000,112160.000000,112605.000000,1151,4000,0
2025-09-25 10:30:00,112605.000000,112640.000000,112490.000000,112540.000000,539,5000,0
2025-09-25 11:00:00,112535.000000,112865.000000,112535.000000,112835.000000,586,5500,0
2025-09-25 11:30:00,112815.000000,112815.000000,112485.000000,112535.000000,519,5000,0
2025-09-25 12:00:00,112525.000000,113045.000000,112515.000000,112875.000000,510,5500,0
2025-09-25 12:30:00,112865.000000,112925.000000,112305.000000,112325.000000,469,5000,0
2025-09-25 13:00:00,112325.000000,112635.000000,112295.000000,112505.000000,625,4000,0
2025-09-25 13:30:00,112515.000000,112590.000000,112325.000000,112405.000000,494,5000,0
2025-09-25 14:00:00,112415.000000,112490.000000,112155.000000,112295.000000,747,5500,0
2025-09-25 14:30:00,112295.000000,112355.000000,112005.000000,112085.000000,873,5000,0
2025-09-25 15:00:00,112075.000000,112390.000000,111850.000000,111850.000000,976,4000,0
2025-09-25 15:30:00,112010.000000,112425.000000,111805.000000,111835.000000,1493,5000,0
2025-09-25 16:00:00,111825.000000,112425.000000,111555.000000,112375.000000,1729,4500,0
2025-09-25 16:30:00,112365.000000,112465.000000,111285.000000,111655.000000,2787,5000,0
2025-09-25 17:00:00,111645.000000,112485.000000,111625.000000,112235.000000,2445,4500,0
2025-09-25 17:30:00,112240.000000,112485.000000,112085.000000,112270.000000,1780,4000,0
2025-09-25 18:00:00,112270.000000,112325.000000,111525.000000,111630.000000,1738,4500,0
2025-09-25 18:30:00,111635.000000,112325.000000,111580.000000,112325.000000,1857,4500,0
2025-09-25 19:00:00,112320.000000,112415.000000,111800.000000,111830.000000,2008,4500,0
2025-09-25 19:30:00,111835.000000,112010.000000,111575.000000,111655.000000,2038,5000,0
2025-09-25 20:00:00,111650.000000,111685.000000,110515.000000,110565.000000,3101,5000,0
2025-09-25 20:30:00,110575.000000,110635.000000,109195.000000,109375.000000,2654,4000,0
2025-09-25 21:00:00,109365.000000,110300.000000,109165.000000,110075.000000,2376,4500,0
2025-09-25 21:30:00,110070.000000,110525.000000,109835.000000,110485.000000,1671,3500,0
2025-09-25 22:00:00,110485.000000,110695.000000,110335.000000,110535.000000,1062,3500,0
2025-09-25 22:30:00,110555.000000,110635.000000,109915.000000,109995.000000,1290,3000,0
2025-09-25 23:00:00,109985.000000,110095.000000,109755.000000,109955.000000,713,3000,0
2025-09-25 23:30:00,109945.000000,109975.000000,109640.000000,109735.000000,548,5000,0
2025-09-26 01:00:00,110065.000000,110185.000000,109885.000000,110075.000000,697,4000,0
2025-09-26 01:30:00,110075.000000,110085.000000,109845.000000,110015.000000,987,4000,0
2025-09-26 02:00:00,110005.000000,110280.000000,109870.000000,110050.000000,1342,4000,0
2025-09-26 02:30:00,110030.000000,110040.000000,109415.000000,109625.000000,2203,4000,0
2025-09-26 03:00:00,109620.000000,110065.000000,109570.000000,109980.000000,1546,4000,0
2025-09-26 03:30:00,109960.000000,110300.000000,109470.000000,110160.000000,2084,4000,0
2025-09-26 04:00:00,110160.000000,110440.000000,109955.000000,110200.000000,1989,4000,0
2025-09-26 04:30:00,110205.000000,110430.000000,110175.000000,110350.000000,1489,4000,0
2025-09-26 05:00:00,110345.000000,110480.000000,110180.000000,110240.000000,1211,4000,0
2025-09-26 05:30:00,110235.000000,110430.000000,110130.000000,110270.000000,1098,4000,0
2025-09-26 06:00:00,110260.000000,110285.000000,110000.000000,110015.000000,1157,4000,0
2025-09-26 06:30:00,110005.000000,110310.000000,109935.000000,110245.000000,954,4000,0
2025-09-26 07:00:00,110245.000000,110315.000000,110070.000000,110090.000000,981,4000,0
