time,open,high,low,close,tick_volume,spread,real_volume
2025-08-05 20:30:00,3434.630000,3437.260000,3433.740000,3434.730000,2245,36,0
2025-08-05 21:00:00,3434.740000,3435.930000,3433.030000,3434.540000,2116,36,0
2025-08-05 21:30:00,3434.550000,3435.760000,3433.330000,3434.150000,1581,36,0
2025-08-05 22:00:00,3434.120000,3435.340000,3432.150000,3433.560000,1400,36,0
2025-08-05 22:30:00,3433.650000,3434.760000,3432.950000,3433.350000,1473,36,0
2025-08-05 23:00:00,3433.360000,3435.020000,3433.130000,3434.270000,626,40,0
2025-08-05 23:30:00,3434.240000,3435.340000,3432.960000,3435.240000,842,40,0
2025-08-06 01:00:00,3434.970000,3434.970000,3432.930000,3433.140000,664,40,0
2025-08-06 01:30:00,3433.150000,3434.460000,3432.140000,3433.730000,610,40,0
2025-08-06 02:00:00,3433.630000,3436.170000,3432.960000,3435.850000,846,40,0
2025-08-06 02:30:00,3435.970000,3438.430000,3435.770000,3437.870000,1384,40,0
2025-08-06 03:00:00,3437.840000,3440.050000,3436.460000,3439.840000,1813,40,0
2025-08-06 03:30:00,3439.830000,3440.250000,3435.550000,3438.050000,1797,40,0
2025-08-06 04:00:00,3438.030000,3438.250000,3430.670000,3432.540000,2844,40,0
2025-08-06 04:30:00,3432.530000,3436.670000,3428.430000,3431.270000,3160,40,0
2025-08-06 05:00:00,3431.130000,3433.140000,3429.230000,3430.440000,2209,40,0
2025-08-06 05:30:00,3430.160000,3432.330000,3429.070000,3431.070000,1708,40,0
2025-08-06 06:00:00,3431.060000,3433.340000,3430.230000,3432.320000,1641,40,0
2025-08-06 06:30:00,3432.260000,3432.540000,3428.970000,3429.640000,1333,40,0
2025-08-06 07:00:00,3429.570000,3431.350000,3429.350000,3429.730000,829,40,0
2025-08-06 07:30:00,3429.740000,3430.740000,3426.570000,3426.840000,1042,40,0
2025-08-06 08:00:00,3426.770000,3427.730000,3425.700000,3426.850000,1400,40,0
2025-08-06 08:30:00,3426.850000,3429.070000,3425.270000,3428.640000,2016,40,0
2025-08-06 09:00:00,3428.630000,3433.540000,3427.560000,3432.350000,2298,40,0
2025-08-06 09:30:00,3432.230000,3433.440000,3428.560000,3429.730000,1933,40,0
2025-08-06 10:00:00,3429.730000,3429.730000,3423.070000,3424.340000,2390,40,0
2025-08-06 10:30:00,3424.270000,3432.270000,3424.160000,3428.250000,2498,40,0
2025-08-06 11:00:00,3428.140000,3429.160000,3419.230000,3420.950000,3032,36,0
2025-08-06 11:30:00,3420.850000,3421.860000,3418.850000,3419.150000,2100,40,0
2025-08-06 12:00:00,3419.160000,3421.960000,3417.970000,3418.640000,2404,36,0
2025-08-06 12:30:00,3418.570000,3418.570000,3411.930000,3413.160000,2987,36,0
2025-08-06 13:00:00,3413.150000,3420.630000,3412.450000,3418.540000,3488,36,0
2025-08-06 13:30:00,3418.530000,3420.050000,3414.470000,3418.530000,2431,36,0
2025-08-06 14:00:00,3418.430000,3421.850000,3415.470000,3421.440000,2221,36,0
2025-08-06 14:30:00,3421.450000,3422.140000,3418.770000,3419.930000,1971,40,0
2025-08-06 15:00:00,3419.770000,3420.040000,3414.460000,3419.060000,3218,40,0
2025-08-06 15:30:00,3418.850000,3424.050000,3415.230000,3422.150000,4158,40,0
2025-08-06 16:00:00,3422.160000,3426.340000,3421.740000,3424.320000,4941,36,0
2025-08-06 16:30:00,3424.500000,3428.970000,3419.660000,3427.160000,7010,36,0
2025-08-06 17:00:00,3427.240000,3432.050000,3424.740000,3431.840000,5017,36,0
2025-08-06 17:30:00,3431.850000,3435.250000,3430.130000,3435.240000,4300,36,0
2025-08-06 18:00:00,3435.230000,3436.230000,3431.550000,3432.940000,4135,40,0
2025-08-06 18:30:00,3433.040000,3438.140000,3426.630000,3436.530000,5731,36,0
2025-08-06 19:00:00,3436.650000,3438.150000,3431.560000,3433.660000,3763,36,0
2025-08-06 19:30:00,3433.660000,3436.070000,3432.870000,3435.570000,2915,40,0
2025-08-06 20:00:00,3435.570000,3437.340000,3431.860000,3433.860000,3543,36,0
2025-08-06 20:30:00,3433.870000,3438.150000,3433.740000,3436.360000,2486,36,0
2025-08-06 21:00:00,3436.350000,3436.440000,3431.030000,3431.850000,2410,40,0
2025-08-06 21:30:00,3431.840000,3437.140000,3431.830000,3434.830000,2202,40,0
2025-08-06 22:00:00,3434.840000,3435.450000,3433.250000,3433.850000,2183,40,0
2025-08-06 22:30:00,3433.850000,3435.040000,3432.660000,3433.960000,1768,40,0
2025-08-06 23:00:00,3433.860000,3434.670000,3431.500000,3431.750000,1182,40,0
2025-08-06 23:30:00,3431.750000,3432.040000,3429.800000,3431.950000,1463,40,0
2025-08-07 01:00:00,3433.930000,3436.250000,3431.570000,3432.770000,1494,40,0
2025-08-07 01:30:00,3432.770000,3434.850000,3431.670000,3434.370000,1279,40,0
2025-08-07 02:00:00,3434.360000,3434.870000,3431.570000,3432.660000,1479,36,0
2025-08-07 02:30:00,3432.640000,3435.950000,3432.050000,3435.730000,1645,40,0
2025-08-07 03:00:00,3435.750000,3443.160000,3432.230000,3442.630000,3189,36,0
2025-08-07 03:30:00,3442.630000,3444.740000,3438.760000,3440.930000,2893,36,0
2025-08-07 04:00:00,3440.930000,3444.650000,3437.660000,3443.840000,3781,40,0
2025-08-07 04:30:00,3443.830000,3445.530000,3442.530000,3444.950000,3149,36,0
2025-08-07 05:00:00,3444.940000,3446.530000,3440.170000,3440.550000,2795,36,0
2025-08-07 05:30:00,3440.520000,3443.360000,3439.930000,3440.870000,2071,36,0
2025-08-07 06:00:00,3441.030000,3441.070000,3438.340000,3440.330000,1776,40,0
2025-08-07 06:30:00,3440.340000,3444.070000,3439.230000,3443.970000,1706,36,0
2025-08-07 07:00:00,3444.020000,3447.170000,3443.150000,3445.240000,1955,36,0
2025-08-07 07:30:00,3445.240000,3447.070000,3444.030000,3444.960000,1553,36,0
2025-08-07 08:00:00,3445.020000,3447.630000,3443.850000,3445.830000,1645,40,0
2025-08-07 08:30:00,3445.840000,3445.840000,3438.630000,3444.940000,3415,40,0
2025-08-07 09:00:00,3445.120000,3450.630000,3444.570000,3450.230000,4064,36,0
2025-08-07 09:30:00,3450.040000,3457.040000,3449.670000,3456.670000,3693,36,0
2025-08-07 10:00:00,3457.030000,3462.760000,3454.850000,3462.170000,4103,36,0
2025-08-07 10:30:00,3462.240000,3470.070000,3461.970000,3469.050000,4558,36,0
2025-08-07 11:00:00,3469.260000,3469.550000,3445.960000,3447.450000,7799,40,0
2025-08-07 11:30:00,3447.440000,3455.630000,3445.440000,3452.260000,5455,36,0
2025-08-07 12:00:00,3452.250000,3457.070000,3450.450000,3452.270000,4222,36,0
2025-08-07 12:30:00,3452.140000,3454.850000,3447.640000,3450.250000,3915,40,0
2025-08-07 13:00:00,3450.250000,3451.630000,3447.070000,3447.160000,3183,40,0
2025-08-07 13:30:00,3447.130000,3451.250000,3443.430000,3444.850000,3699,36,0
2025-08-07 14:00:00,3444.770000,3457.760000,3443.470000,3456.470000,4638,40,0
2025-08-07 14:30:00,3456.530000,3457.930000,3449.250000,3451.560000,4072,36,0
2025-08-07 15:00:00,3451.560000,3456.060000,3449.040000,3455.770000,3571,36,0
2025-08-07 15:30:00,3455.650000,3465.040000,3453.640000,3454.550000,6299,36,0
2025-08-07 16:00:00,3454.570000,3459.840000,3453.420000,3458.840000,5548,40,0
2025-08-07 16:30:00,3458.770000,3462.860000,3450.950000,3451.170000,8410,36,0
2025-08-07 17:00:00,3451.160000,3453.640000,3436.050000,3444.370000,11231,36,0
2025-08-07 17:30:00,3444.250000,3452.050000,3443.460000,3450.240000,6960,40,0
2025-08-07 18:00:00,3450.260000,3453.160000,3445.760000,3447.830000,4676,40,0
2025-08-07 18:30:00,3448.070000,3454.250000,3447.570000,3453.660000,3287,40,0
2025-08-07 19:00:00,3453.650000,3456.230000,3452.370000,3452.950000,3328,36,0
2025-08-07 19:30:00,3452.950000,3454.770000,3451.260000,3453.750000,2403,36,0
2025-08-07 20:00:00,3453.750000,3455.260000,3450.670000,3453.450000,3564,40,0
2025-08-07 20:30:00,3453.340000,3456.750000,3452.330000,3455.150000,2340,36,0
2025-08-07 21:00:00,3455.160000,3457.760000,3452.260000,3452.340000,2123,36,0
2025-08-07 21:30:00,3452.360000,3455.430000,3451.230000,3452.040000,2050,36,0
2025-08-07 22:00:00,3452.050000,3454.270000,3451.060000,3453.960000,1580,40,0
2025-08-07 22:30:00,3453.960000,3467.840000,3453.960000,3466.660000,5419,36,0
2025-08-07 23:00:00,3466.660000,3474.970000,3465.330000,3474.360000,3310,36,0
2025-08-07 23:30:00,3474.360000,3480.660000,3471.050000,3480.530000,3965,36,0
2025-08-08 01:00:00,3509.380000,3512.210000,3482.740000,3487.260000,5714,36,0
2025-08-08 01:30:00,3487.430000,3497.760000,3479.060000,3488.550000,4397,40,0
2025-08-08 02:00:00,3488.140000,3492.660000,3484.370000,3490.460000,2360,40,0
2025-08-08 02:30:00,3490.460000,3497.150000,3490.050000,3496.030000,2474,40,0
2025-08-08 03:00:00,3496.020000,3504.260000,3491.450000,3494.530000,5157,40,0
2025-08-08 03:30:00,3494.550000,3514.540000,3494.250000,3509.760000,5022,36,0
2025-08-08 04:00:00,3509.760000,3510.240000,3488.660000,3494.440000,7274,36,0
2025-08-08 04:30:00,3494.450000,3496.030000,3486.730000,3487.830000,5146,36,0
2025-08-08 05:00:00,3487.960000,3495.070000,3487.470000,3491.570000,3815,36,0
2025-08-08 05:30:00,3491.530000,3494.350000,3488.540000,3488.730000,3238,40,0
2025-08-08 06:00:00,3488.670000,3488.730000,3480.130000,3482.340000,4268,36,0
2025-08-08 06:30:00,3482.270000,3489.540000,3480.970000,3488.040000,3531,40,0
2025-08-08 07:00:00,3487.660000,3489.640000,3486.840000,3487.770000,1730,40,0
2025-08-08 07:30:00,3487.770000,3493.170000,3487.350000,3492.350000,2282,40,0
2025-08-08 08:00:00,3492.160000,3495.930000,3488.040000,3489.260000,2695,40,0
2025-08-08 08:30:00,3489.150000,3491.050000,3486.470000,3486.770000,2989,40,0
2025-08-08 09:00:00,3486.740000,3501.130000,3486.370000,3499.630000,4689,36,0
2025-08-08 09:30:00,3499.560000,3500.070000,3493.430000,3497.940000,3893,40,0
2025-08-08 10:00:00,3497.970000,3506.750000,3497.850000,3502.760000,4043,36,0
2025-08-08 10:30:00,3502.770000,3505.140000,3486.740000,3492.440000,6650,36,0
2025-08-08 11:00:00,3492.550000,3496.450000,3487.760000,3488.450000,3192,36,0
2025-08-08 11:30:00,3488.460000,3488.560000,3481.760000,3482.270000,4141,36,0
2025-08-08 12:00:00,3482.270000,3489.060000,3481.760000,3488.170000,3116,36,0
2025-08-08 12:30:00,3488.170000,3494.230000,3486.570000,3493.750000,2816,36,0
2025-08-08 13:00:00,3493.830000,3493.940000,3473.170000,3474.540000,3954,36,0
2025-08-08 13:30:00,3474.550000,3477.240000,3470.550000,3471.950000,3092,36,0
2025-08-08 14:00:00,3471.860000,3476.560000,3468.350000,3469.640000,3383,40,0
2025-08-08 14:30:00,3469.660000,3476.950000,3469.240000,3475.450000,3370,40,0
2025-08-08 15:00:00,3475.360000,3492.930000,3473.360000,3491.250000,5679,36,0
2025-08-08 15:30:00,3491.150000,3506.130000,3480.040000,3480.870000,9295,36,0
2025-08-08 16:00:00,3480.870000,3489.270000,3475.670000,3481.440000,7433,39,0
2025-08-08 16:30:00,3481.440000,3498.750000,3479.630000,3494.640000,8341,36,0
2025-08-08 17:00:00,3494.640000,3495.760000,3473.670000,3482.220000,8316,30,0
2025-08-08 17:30:00,3481.840000,3493.150000,3480.540000,3492.470000,5031,36,0
2025-08-08 18:00:00,3492.530000,3494.830000,3487.970000,3493.950000,4515,36,0
2025-08-08 18:30:00,3494.090000,3495.050000,3487.930000,3492.130000,4180,40,0
2025-08-08 19:00:00,3492.350000,3492.850000,3485.970000,3488.970000,4181,40,0
2025-08-08 19:30:00,3488.960000,3492.430000,3486.270000,3488.260000,3517,36,0
2025-08-08 20:00:00,3488.250000,3491.630000,3486.970000,3491.140000,4089,36,0
2025-08-08 20:30:00,3490.970000,3492.960000,3460.300000,3461.180000,2368,36,0
2025-08-08 21:00:00,3462.850000,3467.420000,3445.270000,3461.050000,12347,36,0
2025-08-08 21:30:00,3461.050000,3461.870000,3451.530000,3453.560000,5447,36,0
2025-08-08 22:00:00,3453.270000,3459.340000,3450.860000,3451.470000,4703,36,0
2025-08-08 22:30:00,3451.330000,3457.930000,3448.740000,3456.450000,4168,40,0
2025-08-08 23:00:00,3456.500000,3457.050000,3451.870000,3453.970000,2150,36,0
2025-08-08 23:30:00,3453.960000,3458.240000,3451.860000,3457.550000,2268,36,0
2025-08-11 01:00:00,3462.060000,3464.440000,3455.650000,3460.250000,2091,36,0
2025-08-11 01:30:00,3460.170000,3460.250000,3457.450000,3459.860000,1167,36,0
2025-08-11 02:00:00,3459.850000,3461.550000,3457.930000,3459.950000,1167,40,0
2025-08-11 02:30:00,3459.630000,3460.640000,3454.260000,3455.070000,1319,40,0
2025-08-11 03:00:00,3455.070000,3455.250000,3448.530000,3450.760000,3063,40,0
2025-08-11 03:30:00,3450.670000,3450.940000,3442.930000,3443.460000,3128,36,0
2025-08-11 04:00:00,3443.530000,3447.140000,3430.660000,3440.930000,5922,40,0
2025-08-11 04:30:00,3440.930000,3444.840000,3435.660000,3442.030000,3969,40,0
2025-08-11 05:00:00,3441.870000,3442.940000,3432.040000,3439.550000,3908,36,0
2025-08-11 05:30:00,3439.540000,3442.570000,3436.060000,3440.040000,3192,36,0
2025-08-11 06:00:00,3439.960000,3442.930000,3438.950000,3441.640000,2383,36,0
2025-08-11 06:30:00,3441.640000,3443.460000,3436.450000,3440.040000,2340,40,0
2025-08-11 07:00:00,3440.040000,3440.360000,3437.170000,3438.150000,1658,40,0
2025-08-11 07:30:00,3438.140000,3439.170000,3436.260000,3436.540000,1232,40,0
2025-08-11 08:00:00,3436.450000,3442.370000,3434.070000,3439.340000,2317,40,0
2025-08-11 08:30:00,3439.340000,3440.570000,3436.250000,3438.770000,2067,40,0
2025-08-11 09:00:00,3438.750000,3438.970000,3425.830000,3426.050000,3637,40,0
2025-08-11 09:30:00,3425.970000,3428.870000,3422.660000,3425.360000,4759,36,0
2025-08-11 10:00:00,3425.270000,3425.640000,3418.650000,3423.270000,4846,36,0
2025-08-11 10:30:00,3423.260000,3423.570000,3411.450000,3414.870000,5794,36,0
2025-08-11 11:00:00,3414.830000,3420.750000,3413.360000,3419.760000,4438,40,0
2025-08-11 11:30:00,3419.750000,3420.870000,3416.670000,3419.430000,3063,36,0
2025-08-11 12:00:00,3419.130000,3419.920000,3412.960000,3419.470000,3751,40,0
2025-08-11 12:30:00,3419.470000,3419.570000,3407.940000,3408.750000,3920,40,0
2025-08-11 13:00:00,3408.870000,3419.450000,3408.840000,3416.450000,3451,40,0
2025-08-11 13:30:00,3416.270000,3418.970000,3413.170000,3413.360000,2642,36,0
2025-08-11 14:00:00,3413.450000,3414.140000,3405.730000,3407.440000,3989,36,0
2025-08-11 14:30:00,3407.350000,3410.240000,3404.330000,3410.060000,4508,40,0
2025-08-11 15:00:00,3409.740000,3412.470000,3400.860000,3402.830000,5514,36,0
2025-08-11 15:30:00,3402.840000,3411.830000,3397.260000,3411.560000,6764,36,0
2025-08-11 16:00:00,3411.430000,3413.750000,3402.170000,3406.130000,6494,36,0
2025-08-11 16:30:00,3406.290000,3418.450000,3404.700000,3414.850000,7360,36,0
2025-08-11 17:00:00,3414.870000,3417.350000,3409.440000,3409.670000,6265,36,0
2025-08-11 17:30:00,3409.570000,3410.240000,3398.570000,3403.750000,6295,36,0
2025-08-11 18:00:00,3403.750000,3408.260000,3402.250000,3407.870000,4040,36,0
2025-08-11 18:30:00,3407.860000,3411.650000,3406.730000,3409.850000,4266,36,0
2025-08-11 19:00:00,3409.850000,3410.340000,3405.030000,3405.570000,3766,36,0
2025-08-11 19:30:00,3405.640000,3406.240000,3401.640000,3403.250000,3151,36,0
2025-08-11 20:00:00,3403.260000,3405.350000,3401.540000,3404.960000,3080,36,0
2025-08-11 20:30:00,3405.060000,3410.140000,3399.460000,3409.240000,7408,36,0
2025-08-11 21:00:00,3409.330000,3410.940000,3404.260000,3407.120000,3196,36,0
2025-08-11 21:30:00,3407.250000,3407.670000,3404.300000,3406.230000,1924,36,0
2025-08-11 22:00:00,3406.230000,3406.930000,3401.830000,3403.150000,1680,36,0
2025-08-11 22:30:00,3402.950000,3404.040000,3400.260000,3401.700000,1978,40,0
2025-08-11 23:00:00,3401.600000,3402.640000,3400.430000,3400.770000,1554,40,0
2025-08-11 23:30:00,3400.770000,3400.850000,3392.970000,3394.030000,2487,40,0
2025-08-12 01:00:00,3394.650000,3397.360000,3392.730000,3395.230000,1209,36,0
2025-08-12 01:30:00,3395.240000,3397.460000,3393.050000,3397.330000,1192,40,0
2025-08-12 02:00:00,3397.250000,3400.070000,3396.750000,3397.260000,1323,40,0
2025-08-12 02:30:00,3397.240000,3399.550000,3396.840000,3398.960000,1084,40,0
2025-08-12 03:00:00,3398.940000,3403.850000,3397.550000,3401.530000,2337,40,0
2025-08-12 03:30:00,3401.530000,3406.530000,3400.840000,3405.250000,2050,40,0
2025-08-12 04:00:00,3405.260000,3408.560000,3401.140000,3402.960000,3533,40,0
2025-08-12 04:30:00,3402.930000,3404.760000,3398.030000,3401.150000,3793,40,0
2025-08-12 05:00:00,3400.960000,3404.250000,3400.960000,3403.340000,1862,40,0
2025-08-12 05:30:00,3403.340000,3404.930000,3400.730000,3403.840000,1985,40,0
2025-08-12 06:00:00,3403.760000,3406.540000,3402.440000,3402.660000,2419,40,0
2025-08-12 06:30:00,3402.730000,3403.130000,3399.550000,3400.530000,1746,40,0
2025-08-12 07:00:00,3400.470000,3403.430000,3399.640000,3402.260000,1392,36,0
2025-08-12 07:30:00,3402.360000,3405.750000,3399.850000,3404.470000,2257,36,0
2025-08-12 08:00:00,3404.540000,3404.950000,3402.760000,3402.940000,1956,36,0
2025-08-12 08:30:00,3402.950000,3405.830000,3400.570000,3404.750000,2422,36,0
2025-08-12 09:00:00,3404.830000,3405.140000,3391.030000,3394.030000,4839,36,0
2025-08-12 09:30:00,3394.030000,3398.150000,3391.450000,3394.930000,3208,36,0
2025-08-12 10:00:00,3394.740000,3398.240000,3392.770000,3398.160000,2483,36,0
2025-08-12 10:30:00,3398.260000,3406.950000,3397.330000,3404.530000,3893,40,0
2025-08-12 11:00:00,3404.450000,3404.660000,3397.850000,3399.120000,2570,36,0
2025-08-12 11:30:00,3399.070000,3400.260000,3394.860000,3397.260000,2711,36,0
2025-08-12 12:00:00,3397.340000,3400.960000,3396.150000,3397.550000,2087,36,0
2025-08-12 12:30:00,3397.440000,3398.350000,3393.530000,3394.420000,1865,40,0
2025-08-12 13:00:00,3394.430000,3399.350000,3392.850000,3398.130000,2615,40,0
2025-08-12 13:30:00,3398.130000,3398.840000,3392.370000,3394.230000,2387,36,0
2025-08-12 14:00:00,3394.230000,3394.670000,3388.370000,3391.540000,3103,36,0
2025-08-12 14:30:00,3391.450000,3396.870000,3384.330000,3395.940000,4040,40,0
2025-08-12 15:00:00,3395.920000,3396.760000,3386.650000,3388.060000,4506,40,0
2025-08-12 15:30:00,3388.070000,3406.540000,3387.930000,3397.950000,10980,36,0
2025-08-12 16:00:00,3397.950000,3402.750000,3390.570000,3397.040000,7945,40,0
2025-08-12 16:30:00,3397.100000,3407.370000,3389.240000,3395.140000,10069,34,0
2025-08-12 17:00:00,3395.140000,3396.270000,3379.040000,3384.560000,9340,36,0
2025-08-12 17:30:00,3384.440000,3388.270000,3381.450000,3387.030000,6153,40,0
2025-08-12 18:00:00,3386.950000,3410.770000,3386.440000,3406.260000,7118,36,0
2025-08-12 18:30:00,3406.460000,3409.560000,3398.620000,3400.240000,6749,40,0
2025-08-12 19:00:00,3400.330000,3401.030000,3396.230000,3398.770000,4561,40,0
2025-08-12 19:30:00,3398.850000,3401.190000,3396.910000,3400.680000,3401,20,0
2025-08-12 20:00:00,3400.690000,3402.370000,3398.350000,3398.990000,3374,20,0
2025-08-12 20:30:00,3398.950000,3400.990000,3397.290000,3399.860000,2236,20,0
2025-08-12 21:00:00,3399.860000,3401.760000,3398.670000,3399.670000,2004,20,0
2025-08-12 21:30:00,3399.650000,3400.050000,3397.860000,3399.060000,1668,20,0
2025-08-12 22:00:00,3398.950000,3399.960000,3395.860000,3399.650000,1889,20,0
2025-08-12 22:30:00,3399.660000,3400.780000,3398.150000,3398.960000,2013,20,0
2025-08-12 23:00:00,3398.950000,3399.880000,3397.190000,3399.570000,1591,20,0
2025-08-12 23:30:00,3399.490000,3401.750000,3398.790000,3399.660000,1110,20,0
2025-08-13 01:00:00,3400.550000,3404.640000,3399.930000,3402.950000,953,40,0
2025-08-13 01:30:00,3402.760000,3403.160000,3400.860000,3401.540000,856,40,0
2025-08-13 02:00:00,3401.470000,3403.360000,3401.050000,3402.890000,798,20,0
2025-08-13 02:30:00,3402.890000,3403.180000,3400.660000,3401.380000,875,20,0
2025-08-13 03:00:00,3401.380000,3401.580000,3393.380000,3396.180000,2443,20,0
2025-08-13 03:30:00,3396.170000,3396.490000,3392.660000,3393.650000,1847,20,0
2025-08-13 04:00:00,3393.650000,3399.490000,3392.790000,3395.380000,3393,20,0
2025-08-13 04:30:00,3395.390000,3402.060000,3394.980000,3401.250000,3218,20,0
2025-08-13 05:00:00,3401.280000,3401.990000,3396.460000,3401.660000,2685,20,0
2025-08-13 05:30:00,3401.660000,3405.070000,3399.390000,3401.760000,2458,20,0
2025-08-13 06:00:00,3401.770000,3402.460000,3397.990000,3400.950000,2110,20,0
2025-08-13 06:30:00,3400.950000,3400.950000,3398.550000,3398.970000,1379,20,0
2025-08-13 07:00:00,3398.950000,3401.370000,3397.360000,3399.790000,1350,20,0
2025-08-13 07:30:00,3399.770000,3400.870000,3398.270000,3400.860000,811,20,0
2025-08-13 08:00:00,3400.790000,3401.170000,3398.070000,3400.390000,1135,20,0
2025-08-13 08:30:00,3400.540000,3400.660000,3394.850000,3398.770000,2432,20,0
2025-08-13 09:00:00,3398.780000,3406.050000,3398.470000,3404.590000,3159,20,0
2025-08-13 09:30:00,3404.580000,3407.590000,3403.280000,3406.790000,3297,20,0
2025-08-13 10:00:00,3406.300000,3409.880000,3403.360000,3407.980000,2988,20,0
2025-08-13 10:30:00,3407.890000,3409.870000,3403.290000,3403.490000,2638,20,0
2025-08-13 11:00:00,3403.370000,3405.380000,3401.490000,3403.870000,2985,20,0
