time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21 11:00:00,6766.980000,6768.280000,6762.980000,6765.380000,4004,54,0
2025-10-21 11:30:00,6765.350000,6766.480000,6763.730000,6764.480000,2443,54,0
2025-10-21 12:00:00,6764.450000,6768.430000,6763.980000,6768.180000,2185,54,0
2025-10-21 12:30:00,6768.130000,6770.730000,6766.980000,6768.300000,2184,54,0
2025-10-21 13:00:00,6768.550000,6769.530000,6764.980000,6768.230000,2299,54,0
2025-10-21 13:30:00,6768.380000,6771.800000,6767.680000,6770.800000,2373,54,0
2025-10-21 14:00:00,6770.750000,6776.100000,6769.350000,6775.980000,2723,54,0
2025-10-21 14:30:00,6776.000000,6776.230000,6771.730000,6775.780000,3018,54,0
2025-10-21 15:00:00,6775.930000,6777.400000,6774.000000,6776.350000,2648,54,0
2025-10-21 15:30:00,6776.380000,6776.850000,6772.500000,6773.800000,3375,54,0
2025-10-21 16:00:00,6773.650000,6775.200000,6767.600000,6773.980000,5207,54,0
2025-10-21 16:30:00,6773.930000,6777.050000,6761.100000,6764.980000,16869,54,0
2025-10-21 17:00:00,6764.880000,6778.080000,6758.950000,6765.200000,14779,54,0
2025-10-21 17:30:00,6765.150000,6785.930000,6761.730000,6785.350000,14255,54,0
2025-10-21 18:00:00,6785.500000,6786.900000,6774.930000,6778.600000,13262,54,0
2025-10-21 18:30:00,6778.430000,6784.530000,6773.400000,6782.350000,9895,54,0
2025-10-21 19:00:00,6781.400000,6786.480000,6780.900000,6785.930000,7398,54,0
2025-10-21 19:30:00,6786.050000,6789.580000,6773.100000,6774.480000,8661,54,0
2025-10-21 20:00:00,6774.630000,6781.080000,6766.980000,6775.630000,12851,54,0
2025-10-21 20:30:00,6775.650000,6782.580000,6771.980000,6781.530000,9443,54,0
2025-10-21 21:00:00,6781.580000,6784.600000,6777.350000,6782.380000,6428,54,0
2025-10-21 21:30:00,6782.350000,6783.880000,6777.450000,6779.050000,5586,54,0
2025-10-21 22:00:00,6778.850000,6782.130000,6776.330000,6778.380000,5406,54,0
2025-10-21 22:30:00,6778.300000,6783.600000,6771.230000,6772.080000,6563,54,0
2025-10-21 23:00:00,6771.980000,6775.230000,6764.500000,6770.330000,6379,54,0
2025-10-21 23:30:00,6770.300000,6772.980000,6769.280000,6772.700000,2195,54,0
2025-10-22 01:00:00,6775.550000,6776.180000,6771.500000,6775.980000,1666,54,0
2025-10-22 01:30:00,6776.050000,6776.900000,6772.780000,6775.130000,1270,54,0
2025-10-22 02:00:00,6775.180000,6775.380000,6770.200000,6772.080000,1650,54,0
2025-10-22 02:30:00,6772.050000,6772.480000,6768.950000,6769.480000,1579,54,0
2025-10-22 03:00:00,6769.730000,6772.130000,6765.980000,6768.680000,4386,54,0
2025-10-22 03:30:00,6768.830000,6770.130000,6765.100000,6766.050000,3215,54,0
2025-10-22 04:00:00,6765.750000,6770.180000,6764.100000,6769.330000,2951,54,0
2025-10-22 04:30:00,6769.230000,6774.250000,6768.150000,6773.700000,2289,54,0
2025-10-22 05:00:00,6773.750000,6777.000000,6771.080000,6776.800000,2166,54,0
2025-10-22 05:30:00,6776.850000,6776.950000,6774.530000,6775.200000,1358,54,0
2025-10-22 06:00:00,6775.250000,6775.550000,6769.700000,6770.680000,1818,54,0
2025-10-22 06:30:00,6770.650000,6779.730000,6769.180000,6779.080000,2314,54,0
2025-10-22 07:00:00,6779.100000,6787.580000,6778.750000,6785.230000,3134,54,0
2025-10-22 07:30:00,6785.080000,6786.480000,6783.130000,6784.380000,1687,54,0
2025-10-22 08:00:00,6784.480000,6786.250000,6781.800000,6783.380000,2215,54,0
2025-10-22 08:30:00,6783.480000,6784.630000,6780.480000,6781.900000,1770,54,0
2025-10-22 09:00:00,6781.950000,6787.130000,6779.100000,6784.530000,2920,54,0
2025-10-22 09:30:00,6784.500000,6788.530000,6782.350000,6785.230000,2659,54,0
2025-10-22 10:00:00,6785.280000,6785.680000,6774.980000,6782.380000,5109,54,0
2025-10-22 10:30:00,6782.480000,6783.230000,6780.530000,6781.650000,2954,54,0
2025-10-22 11:00:00,6781.400000,6781.980000,6771.450000,6774.500000,4421,54,0
2025-10-22 11:30:00,6774.550000,6776.530000,6771.780000,6775.350000,3466,54,0
2025-10-22 12:00:00,6775.300000,6775.800000,6768.330000,6774.780000,3468,54,0
2025-10-22 12:30:00,6774.800000,6778.480000,6772.730000,6778.250000,2779,54,0
2025-10-22 13:00:00,6778.280000,6781.030000,6776.350000,6780.830000,2377,54,0
2025-10-22 13:30:00,6780.780000,6782.330000,6777.480000,6778.150000,2631,54,0
2025-10-22 14:00:00,6777.480000,6778.780000,6766.580000,6769.730000,4918,54,0
2025-10-22 14:30:00,6769.750000,6773.050000,6765.380000,6768.950000,4633,54,0
2025-10-22 15:00:00,6768.850000,6778.650000,6768.230000,6776.250000,4642,54,0
2025-10-22 15:30:00,6776.280000,6780.400000,6774.330000,6778.830000,2959,54,0
2025-10-22 16:00:00,6778.880000,6781.300000,6776.350000,6778.850000,3387,54,0
2025-10-22 16:30:00,6778.700000,6778.880000,6763.230000,6771.350000,16178,54,0
2025-10-22 17:00:00,6771.250000,6774.850000,6751.680000,6752.930000,14880,54,0
2025-10-22 17:30:00,6752.950000,6759.600000,6739.350000,6759.350000,18097,54,0
2025-10-22 18:00:00,6759.250000,6762.850000,6734.380000,6736.980000,16645,54,0
2025-10-22 18:30:00,6737.380000,6756.200000,6732.180000,6748.500000,15999,54,0
2025-10-22 19:00:00,6748.730000,6750.400000,6729.730000,6734.230000,14060,54,0
2025-10-22 19:30:00,6734.180000,6740.250000,6697.830000,6731.680000,19084,54,0
2025-10-22 20:00:00,6731.130000,6734.750000,6705.100000,6712.050000,15775,54,0
2025-10-22 20:30:00,6711.550000,6716.730000,6690.480000,6705.050000,15918,54,0
2025-10-22 21:00:00,6704.180000,6719.730000,6694.930000,6714.600000,16004,54,0
2025-10-22 21:30:00,6714.350000,6723.600000,6708.530000,6723.000000,15153,54,0
2025-10-22 22:00:00,6722.730000,6734.600000,6713.460000,6732.580000,12724,54,0
2025-10-22 22:30:00,6732.480000,6741.930000,6731.650000,6736.600000,12437,54,0
2025-10-22 23:00:00,6736.800000,6743.350000,6731.580000,6732.830000,6603,54,0
2025-10-22 23:30:00,6732.850000,6737.450000,6731.600000,6736.130000,3085,54,0
2025-10-23 01:00:00,6729.980000,6739.100000,6729.550000,6735.400000,2413,54,0
2025-10-23 01:30:00,6735.380000,6737.850000,6734.280000,6736.530000,1704,54,0
2025-10-23 02:00:00,6736.500000,6740.300000,6735.080000,6736.480000,1622,54,0
2025-10-23 02:30:00,6736.730000,6737.930000,6726.250000,6726.730000,2328,54,0
2025-10-23 03:00:00,6726.280000,6732.780000,6717.200000,6732.180000,5203,54,0
2025-10-23 03:30:00,6732.100000,6737.500000,6729.450000,6736.600000,3742,54,0
2025-10-23 04:00:00,6736.700000,6742.750000,6735.900000,6741.100000,3799,54,0
2025-10-23 04:30:00,6740.800000,6747.980000,6740.700000,6746.780000,3757,54,0
2025-10-23 05:00:00,6747.030000,6748.630000,6745.430000,6747.430000,2716,54,0
2025-10-23 05:30:00,6747.400000,6749.330000,6745.600000,6746.780000,1909,54,0
2025-10-23 06:00:00,6746.880000,6749.950000,6745.480000,6745.680000,2087,54,0
2025-10-23 06:30:00,6745.580000,6747.330000,6742.880000,6744.850000,2589,54,0
2025-10-23 07:00:00,6744.880000,6746.480000,6740.100000,6743.530000,2065,54,0
2025-10-23 07:30:00,6743.500000,6743.730000,6739.480000,6741.430000,2123,54,0
2025-10-23 08:00:00,6741.400000,6742.830000,6737.930000,6740.000000,2348,54,0
2025-10-23 08:30:00,6739.980000,6746.880000,6739.300000,6746.050000,2492,54,0
2025-10-23 09:00:00,6746.030000,6746.930000,6742.650000,6744.800000,3097,54,0
2025-10-23 09:30:00,6744.850000,6749.530000,6742.500000,6747.980000,3101,54,0
2025-10-23 10:00:00,6748.000000,6751.330000,6739.100000,6742.900000,5101,54,0
2025-10-23 10:30:00,6742.800000,6748.580000,6742.450000,6746.080000,3510,54,0
2025-10-23 11:00:00,6746.530000,6749.530000,6744.230000,6745.800000,3678,54,0
2025-10-23 11:30:00,6745.850000,6748.400000,6741.980000,6744.430000,2768,54,0
2025-10-23 12:00:00,6744.450000,6746.480000,6733.480000,6737.130000,4037,54,0
2025-10-23 12:30:00,6736.980000,6740.180000,6732.130000,6739.150000,3408,54,0
2025-10-23 13:00:00,6739.230000,6741.780000,6737.550000,6739.780000,2750,54,0
2025-10-23 13:30:00,6739.800000,6741.730000,6736.980000,6739.580000,2821,54,0
2025-10-23 14:00:00,6739.230000,6739.830000,6728.300000,6735.180000,5273,54,0
2025-10-23 14:30:00,6735.280000,6735.380000,6723.230000,6725.630000,5023,54,0
2025-10-23 15:00:00,6725.580000,6727.450000,6720.280000,6727.150000,5631,54,0
2025-10-23 15:30:00,6727.250000,6736.950000,6719.680000,6735.950000,5483,54,0
2025-10-23 16:00:00,6735.750000,6739.030000,6723.650000,6738.850000,6963,54,0
2025-10-23 16:30:00,6738.800000,6765.550000,6735.750000,6757.730000,15214,54,0
2025-10-23 17:00:00,6757.980000,6761.680000,6738.900000,6751.650000,15390,54,0
2025-10-23 17:30:00,6751.700000,6761.900000,6747.550000,6760.100000,12584,54,0
2025-10-23 18:00:00,6760.200000,6761.050000,6748.850000,6758.380000,12256,54,0
2025-10-23 18:30:00,6758.480000,6765.230000,6745.030000,6760.630000,12817,54,0
2025-10-23 19:00:00,6760.580000,6769.030000,6759.530000,6763.400000,8835,54,0
2025-10-23 19:30:00,6763.450000,6773.580000,6763.130000,6772.580000,5983,54,0
2025-10-23 20:00:00,6772.600000,6774.600000,6762.030000,6768.150000,8965,54,0
2025-10-23 20:30:00,6768.200000,6783.180000,6768.100000,6782.100000,7129,54,0
2025-10-23 21:00:00,6782.380000,6783.580000,6776.600000,6783.200000,6226,54,0
2025-10-23 21:30:00,6783.230000,6785.450000,6781.200000,6783.730000,5154,54,0
2025-10-23 22:00:00,6783.850000,6785.300000,6780.830000,6782.850000,4940,54,0
2025-10-23 22:30:00,6782.830000,6782.830000,6771.250000,6774.350000,7093,54,0
2025-10-23 23:00:00,6774.100000,6777.980000,6773.250000,6774.130000,3480,54,0
2025-10-23 23:30:00,6774.030000,6777.280000,6773.480000,6776.830000,2292,54,0
2025-10-24 01:00:00,6779.880000,6781.480000,6778.080000,6779.930000,1520,54,0
2025-10-24 01:30:00,6779.980000,6781.430000,6778.400000,6779.650000,1261,54,0
2025-10-24 02:00:00,6779.600000,6781.500000,6779.150000,6780.180000,1102,54,0
2025-10-24 02:30:00,6780.150000,6781.550000,6779.700000,6780.450000,886,54,0
2025-10-24 03:00:00,6780.600000,6781.480000,6776.730000,6779.080000,2233,54,0
2025-10-24 03:30:00,6779.180000,6781.330000,6778.800000,6780.730000,1948,54,0
2025-10-24 04:00:00,6780.680000,6785.050000,6780.530000,6781.900000,1978,54,0
2025-10-24 04:30:00,6781.830000,6784.880000,6780.650000,6784.550000,1867,54,0
2025-10-24 05:00:00,6784.450000,6786.600000,6783.300000,6786.200000,1391,54,0
2025-10-24 05:30:00,6786.280000,6786.350000,6781.430000,6783.030000,1857,54,0
2025-10-24 06:00:00,6783.100000,6787.330000,6782.400000,6787.150000,1465,54,0
2025-10-24 06:30:00,6787.100000,6787.750000,6786.150000,6787.500000,1216,54,0
2025-10-24 07:00:00,6787.450000,6788.080000,6784.980000,6786.750000,1171,54,0
2025-10-24 07:30:00,6786.600000,6788.150000,6785.700000,6787.380000,1103,54,0
2025-10-24 08:00:00,6787.330000,6790.350000,6786.350000,6789.650000,1562,54,0
2025-10-24 08:30:00,6789.630000,6791.450000,6788.080000,6791.300000,1358,54,0
2025-10-24 09:00:00,6791.280000,6797.900000,6790.550000,6797.100000,2524,54,0
2025-10-24 09:30:00,6797.080000,6797.100000,6793.350000,6794.780000,1885,54,0
2025-10-24 10:00:00,6794.980000,6795.130000,6789.180000,6790.630000,3400,54,0
2025-10-24 10:30:00,6791.130000,6795.030000,6787.380000,6787.980000,3117,54,0
2025-10-24 11:00:00,6788.080000,6789.030000,6783.750000,6787.030000,3476,54,0
2025-10-24 11:30:00,6787.050000,6793.300000,6785.930000,6789.300000,2494,54,0
2025-10-24 12:00:00,6789.030000,6795.430000,6788.930000,6794.800000,2193,54,0
2025-10-24 12:30:00,6794.850000,6798.380000,6793.780000,6794.100000,2102,54,0
2025-10-24 13:00:00,6794.250000,6797.480000,6792.480000,6794.350000,1984,54,0
2025-10-24 13:30:00,6794.330000,6796.680000,6792.230000,6792.700000,1965,54,0
2025-10-24 14:00:00,6792.680000,6796.680000,6792.480000,6794.330000,2230,54,0
2025-10-24 14:30:00,6794.350000,6799.450000,6793.200000,6797.280000,1887,54,0
2025-10-24 15:00:00,6797.250000,6799.730000,6793.580000,6795.280000,3155,54,0
2025-10-24 15:30:00,6795.230000,6836.250000,6793.880000,6812.550000,10626,54,0
2025-10-24 16:00:00,6812.600000,6822.330000,6812.150000,6820.550000,5172,54,0
2025-10-24 16:30:00,6820.000000,6834.130000,6812.450000,6829.830000,17079,54,0
2025-10-24 17:00:00,6829.500000,6835.130000,6823.600000,6823.850000,13209,54,0
2025-10-24 17:30:00,6823.600000,6832.580000,6815.430000,6822.780000,12035,54,0
2025-10-24 18:00:00,6822.730000,6840.280000,6820.700000,6837.930000,9975,54,0
2025-10-24 18:30:00,6838.050000,6840.480000,6831.400000,6835.430000,8785,54,0
2025-10-24 19:00:00,6835.550000,6840.400000,6834.350000,6835.000000,7482,54,0
2025-10-24 19:30:00,6835.050000,6838.580000,6828.100000,6835.680000,7375,54,0
2025-10-24 20:00:00,6835.480000,6838.480000,6832.480000,6836.730000,6898,54,0
2025-10-24 20:30:00,6836.580000,6840.380000,6835.630000,6836.530000,5161,54,0
2025-10-24 21:00:00,6836.430000,6839.330000,6834.480000,6837.630000,5687,54,0
2025-10-24 21:30:00,6837.600000,6838.980000,6833.180000,6837.680000,5428,54,0
2025-10-24 22:00:00,6837.630000,6840.530000,6836.230000,6838.150000,4648,54,0
2025-10-24 22:30:00,6838.250000,6838.430000,6823.530000,6827.100000,7358,54,0
2025-10-24 23:00:00,6827.080000,6828.780000,6824.030000,6826.780000,3668,54,0
2025-10-24 23:30:00,6826.830000,6829.080000,6824.750000,6825.780000,1760,54,0
2025-10-27 01:00:00,6872.730000,6878.200000,6866.300000,6877.080000,5708,54,0
2025-10-27 01:30:00,6877.300000,6878.880000,6870.200000,6871.730000,2855,54,0
2025-10-27 02:00:00,6872.000000,6876.480000,6870.800000,6871.480000,2292,54,0
2025-10-27 02:30:00,6871.630000,6874.900000,6869.280000,6870.550000,2076,54,0
2025-10-27 03:00:00,6870.350000,6875.730000,6868.780000,6873.850000,3528,54,0
2025-10-27 03:30:00,6873.600000,6876.480000,6871.930000,6872.080000,2495,54,0
2025-10-27 04:00:00,6872.330000,6872.580000,6869.300000,6871.630000,2628,54,0
2025-10-27 04:30:00,6871.580000,6872.830000,6868.980000,6869.380000,1611,54,0
2025-10-27 05:00:00,6869.350000,6870.980000,6867.130000,6869.580000,1697,54,0
2025-10-27 05:30:00,6869.600000,6874.980000,6869.530000,6874.980000,1371,54,0
2025-10-27 06:00:00,6874.850000,6880.430000,6874.200000,6880.100000,1642,54,0
2025-10-27 06:30:00,6880.150000,6880.800000,6876.600000,6878.180000,1455,54,0
2025-10-27 07:00:00,6878.150000,6879.530000,6876.680000,6879.450000,1333,54,0
2025-10-27 07:30:00,6879.430000,6880.100000,6877.630000,6878.930000,1150,54,0
2025-10-27 08:00:00,6878.900000,6882.980000,6878.680000,6882.800000,1519,54,0
2025-10-27 08:30:00,6882.830000,6883.450000,6880.830000,6882.550000,1327,54,0
2025-10-27 09:00:00,6882.630000,6888.080000,6881.980000,6887.350000,1904,54,0
2025-10-27 09:30:00,6887.250000,6887.850000,6883.500000,6884.280000,1788,54,0
2025-10-27 10:00:00,6884.130000,6888.530000,6882.580000,6886.850000,2375,54,0
2025-10-27 10:30:00,6887.000000,6888.530000,6882.600000,6882.600000,2211,54,0
2025-10-27 11:00:00,6882.730000,6883.900000,6877.030000,6877.830000,4350,54,0
2025-10-27 11:30:00,6877.930000,6882.000000,6876.400000,6880.900000,2832,54,0
2025-10-27 12:00:00,6880.950000,6881.950000,6878.680000,6878.900000,2471,54,0
2025-10-27 12:30:00,6878.700000,6886.850000,6878.600000,6886.830000,2576,54,0
2025-10-27 13:00:00,6886.780000,6887.100000,6883.730000,6886.500000,2064,54,0
2025-10-27 13:30:00,6886.550000,6888.100000,6885.400000,6886.350000,1799,54,0
2025-10-27 14:00:00,6886.400000,6888.550000,6883.180000,6884.030000,2319,54,0
2025-10-27 14:30:00,6883.930000,6884.300000,6878.680000,6879.850000,2232,54,0
2025-10-27 15:00:00,6879.700000,6884.830000,6878.980000,6881.980000,3111,54,0
2025-10-27 15:30:00,6881.950000,6884.030000,6879.930000,6882.680000,2544,54,0
2025-10-27 16:00:00,6882.630000,6886.380000,6880.250000,6882.650000,3053,54,0
2025-10-27 16:30:00,6882.680000,6887.450000,6876.650000,6886.430000,13052,54,0
2025-10-27 17:00:00,6886.530000,6891.780000,6879.600000,6886.050000,10562,54,0
2025-10-27 17:30:00,6885.850000,6889.350000,6881.280000,6882.600000,9373,54,0
2025-10-27 18:00:00,6882.650000,6889.350000,6881.000000,6889.350000,7301,54,0
2025-10-27 18:30:00,6889.380000,6891.800000,6887.700000,6889.950000,5382,54,0
2025-10-27 19:00:00,6889.930000,6893.530000,6889.500000,6890.900000,4478,54,0
2025-10-27 19:30:00,6891.030000,6894.580000,6890.900000,6893.280000,3802,54,0
2025-10-27 20:00:00,6893.380000,6893.800000,6887.500000,6890.150000,4031,54,0
2025-10-27 20:30:00,6890.300000,6895.630000,6888.930000,6895.300000,3211,54,0
2025-10-27 21:00:00,6895.280000,6895.480000,6893.580000,6894.430000,2556,54,0
2025-10-27 21:30:00,6894.500000,6898.430000,6894.500000,6897.300000,2871,54,0
2025-10-27 22:00:00,6897.350000,6898.900000,6895.980000,6898.300000,3605,54,0
2025-10-27 22:30:00,6898.330000,6911.250000,6897.830000,6907.600000,5725,54,0
2025-10-27 23:00:00,6907.350000,6913.430000,6906.800000,6913.300000,3130,54,0
2025-10-27 23:30:00,6913.350000,6915.930000,6913.350000,6913.550000,1693,54,0
2025-10-28 01:00:00,6912.030000,6913.350000,6909.980000,6911.900000,1368,54,0
2025-10-28 01:30:00,6911.950000,6912.780000,6910.850000,6911.380000,981,54,0
2025-10-28 02:00:00,6911.400000,6916.880000,6910.700000,6916.430000,1600,54,0
2025-10-28 02:30:00,6916.380000,6917.180000,6910.480000,6910.680000,1695,54,0
2025-10-28 03:00:00,6910.630000,6911.430000,6908.180000,6909.600000,2504,54,0
2025-10-28 03:30:00,6909.500000,6910.980000,6908.450000,6908.900000,1970,54,0
2025-10-28 04:00:00,6908.830000,6909.400000,6905.930000,6907.430000,2223,54,0
2025-10-28 04:30:00,6907.400000,6909.850000,6906.250000,6906.900000,2113,54,0
2025-10-28 05:00:00,6906.950000,6908.930000,6906.730000,6907.880000,1565,54,0
2025-10-28 05:30:00,6907.900000,6908.080000,6905.150000,6907.430000,1485,54,0
2025-10-28 06:00:00,6907.400000,6908.930000,6905.680000,6907.200000,1345,54,0
2025-10-28 06:30:00,6907.180000,6909.530000,6906.130000,6907.950000,1492,54,0
2025-10-28 07:00:00,6907.900000,6908.800000,6905.250000,6905.800000,1395,54,0
2025-10-28 07:30:00,6905.750000,6906.480000,6904.600000,6904.900000,1308,54,0
2025-10-28 08:00:00,6905.100000,6906.380000,6902.650000,6903.700000,1650,54,0
2025-10-28 08:30:00,6903.630000,6906.080000,6902.250000,6904.550000,1616,54,0
2025-10-28 09:00:00,6904.580000,6906.850000,6903.330000,6906.200000,1833,54,0
2025-10-28 09:30:00,6906.230000,6909.430000,6903.530000,6903.550000,2197,54,0
2025-10-28 10:00:00,6903.600000,6908.530000,6903.150000,6907.500000,2302,54,0
2025-10-28 10:30:00,6907.530000,6907.980000,6902.150000,6903.280000,2036,54,0
2025-10-28 11:00:00,6903.430000,6904.830000,6901.500000,6902.950000,3755,54,0
2025-10-28 11:30:00,6902.980000,6907.550000,6901.400000,6906.400000,2524,54,0
2025-10-28 12:00:00,6906.300000,6907.950000,6903.680000,6904.550000,1807,54,0
2025-10-28 12:30:00,6904.600000,6907.950000,6903.800000,6907.100000,1696,54,0
2025-10-28 13:00:00,6907.250000,6909.930000,6906.500000,6908.800000,2237,54,0
2025-10-28 13:30:00,6908.830000,6909.300000,6905.730000,6907.200000,1494,54,0
2025-10-28 14:00:00,6907.680000,6911.980000,6906.900000,6910.830000,2424,54,0
2025-10-28 14:30:00,6910.800000,6913.580000,6910.130000,6912.350000,1724,54,0
2025-10-28 15:00:00,6912.450000,6917.900000,6911.980000,6917.450000,2330,54,0
2025-10-28 15:30:00,6917.150000,6917.600000,6914.300000,6915.900000,2278,54,0
2025-10-28 16:00:00,6915.930000,6927.200000,6915.650000,6925.330000,5420,54,0
2025-10-28 16:30:00,6925.430000,6927.100000,6906.480000,6911.030000,12623,54,0
2025-10-28 17:00:00,6911.530000,6916.330000,6909.730000,6916.130000,10440,54,0
2025-10-28 17:30:00,6916.100000,6918.500000,6910.730000,6913.530000,9628,54,0
2025-10-28 18:00:00,6913.100000,6917.000000,6908.430000,6910.080000,8093,54,0
2025-10-28 18:30:00,6910.030000,6910.930000,6903.100000,6910.630000,7574,54,0
2025-10-28 19:00:00,6910.580000,6917.280000,6910.580000,6916.830000,5308,54,0
2025-10-28 19:30:00,6916.800000,6929.350000,6915.850000,6924.100000,9921,54,0
2025-10-28 20:00:00,6923.950000,6929.080000,6923.950000,6925.350000,8030,54,0
2025-10-28 20:30:00,6925.530000,6932.280000,6923.800000,6931.250000,6807,54,0
2025-10-28 21:00:00,6931.230000,6939.350000,6930.550000,6935.800000,5643,54,0
2025-10-28 21:30:00,6935.850000,6937.230000,6932.930000,6936.650000,5214,54,0
2025-10-28 22:00:00,6936.680000,6944.450000,6933.350000,6942.150000,6057,54,0
2025-10-28 22:30:00,6942.230000,6942.330000,6924.000000,6925.350000,8744,54,0
2025-10-28 23:00:00,6925.530000,6927.330000,6921.250000,6925.350000,4336,54,0
2025-10-28 23:30:00,6925.400000,6927.580000,6924.430000,6927.080000,2001,54,0
2025-10-29 01:00:00,6927.650000,6930.980000,6926.600000,6930.130000,1136,54,0
2025-10-29 01:30:00,6930.100000,6930.730000,6925.080000,6925.600000,1192,54,0
2025-10-29 02:00:00,6925.750000,6928.600000,6924.150000,6926.330000,1320,54,0
2025-10-29 02:30:00,6926.180000,6928.730000,6925.750000,6927.600000,1362,54,0
2025-10-29 03:00:00,6927.830000,6928.900000,6924.600000,6928.700000,2425,54,0
2025-10-29 03:30:00,6928.650000,6930.000000,6924.350000,6925.600000,2124,54,0
2025-10-29 04:00:00,6925.480000,6930.050000,6925.180000,6929.180000,2324,54,0
2025-10-29 04:30:00,6929.150000,6934.700000,6927.230000,6932.350000,3355,54,0
2025-10-29 05:00:00,6932.450000,6938.150000,6932.200000,6936.850000,2906,54,0
2025-10-29 05:30:00,6936.900000,6939.600000,6935.980000,6937.350000,1368,54,0
2025-10-29 06:00:00,6937.380000,6938.930000,6936.230000,6936.800000,1480,54,0
2025-10-29 06:30:00,6936.780000,6938.600000,6934.200000,6937.800000,1815,54,0
2025-10-29 07:00:00,6937.850000,6937.850000,6932.880000,6936.630000,1585,54,0
2025-10-29 07:30:00,6936.650000,6938.950000,6936.580000,6938.330000,1333,54,0
2025-10-29 08:00:00,6938.230000,6939.930000,6938.180000,6939.550000,1549,54,0
2025-10-29 08:30:00,6939.580000,6940.700000,6938.230000,6940.130000,1628,54,0
2025-10-29 09:00:00,6940.080000,6943.680000,6939.200000,6942.750000,1688,54,0
2025-10-29 09:30:00,6942.600000,6943.880000,6941.480000,6942.730000,1483,54,0
2025-10-29 10:00:00,6942.680000,6944.330000,6939.250000,6942.230000,2080,54,0
2025-10-29 10:30:00,6942.180000,6945.330000,6941.480000,6944.680000,2044,54,0
2025-10-29 11:00:00,6944.530000,6948.930000,6943.200000,6943.250000,4261,54,0
2025-10-29 11:30:00,6943.230000,6945.480000,6935.700000,6937.030000,3678,54,0
2025-10-29 12:00:00,6936.980000,6937.480000,6931.530000,6932.080000,3550,54,0
2025-10-29 12:30:00,6932.050000,6935.980000,6930.530000,6935.530000,3078,54,0
2025-10-29 13:00:00,6935.600000,6940.250000,6934.080000,6939.430000,2625,54,0
2025-10-29 13:30:00,6939.980000,6942.150000,6938.230000,6938.400000,2981,54,0
2025-10-29 14:00:00,6938.350000,6946.350000,6936.780000,6945.800000,2597,54,0
2025-10-29 14:30:00,6945.430000,6948.200000,6942.330000,6942.800000,2549,54,0
2025-10-29 15:00:00,6942.530000,6945.780000,6940.250000,6940.900000,2703,54,0
2025-10-29 15:30:00,6940.950000,6943.050000,6937.400000,6941.750000,3788,54,0
2025-10-29 16:00:00,6941.650000,6944.980000,6941.150000,6941.600000,3648,54,0
2025-10-29 16:30:00,6941.800000,6951.580000,6936.050000,6950.280000,10737,54,0
2025-10-29 17:00:00,6950.530000,6951.580000,6939.350000,6944.330000,11875,54,0
2025-10-29 17:30:00,6944.350000,6945.580000,6932.300000,6937.900000,11029,54,0
2025-10-29 18:00:00,6937.950000,6942.380000,6934.900000,6937.300000,9178,54,0
2025-10-29 18:30:00,6937.350000,6938.000000,6932.650000,6934.550000,8411,54,0
2025-10-29 19:00:00,6934.530000,6939.550000,6929.830000,6938.830000,9126,54,0
2025-10-29 19:30:00,6938.850000,6942.130000,6937.280000,6939.650000,6323,54,0
2025-10-29 20:00:00,6939.750000,6942.200000,6931.250000,6933.250000,6290,54,0
2025-10-29 20:30:00,6932.750000,6939.550000,6930.250000,6935.100000,6702,54,0
2025-10-29 21:00:00,6935.080000,6942.750000,6927.650000,6934.450000,14832,54,0
2025-10-29 21:30:00,6934.400000,6941.680000,6882.450000,6914.480000,22494,54,0
2025-10-29 22:00:00,6914.750000,6921.950000,6898.700000,6908.280000,18902,54,0
2025-10-29 22:30:00,6908.130000,6928.280000,6894.680000,6928.100000,16544,54,0
2025-10-29 23:00:00,6928.130000,6944.430000,6905.200000,6924.000000,13333,54,0
2025-10-29 23:30:00,6924.150000,6929.100000,6917.350000,6918.280000,6065,54,0
2025-10-30 01:00:00,6908.100000,6921.600000,6902.550000,6907.750000,3819,54,0
2025-10-30 01:30:00,6907.850000,6915.830000,6907.850000,6912.630000,2160,54,0
2025-10-30 02:00:00,6912.680000,6920.730000,6910.680000,6919.230000,2812,54,0
2025-10-30 02:30:00,6919.280000,6924.380000,6908.180000,6922.000000,3580,54,0
2025-10-30 03:00:00,6922.230000,6935.650000,6921.880000,6934.280000,5137,54,0
2025-10-30 03:30:00,6934.330000,6939.600000,6930.100000,6932.730000,5576,54,0
2025-10-30 04:00:00,6932.830000,6937.180000,6926.150000,6932.250000,5173,54,0
2025-10-30 04:30:00,6932.150000,6938.880000,6928.980000,6935.600000,4388,54,0
2025-10-30 05:00:00,6935.630000,6948.250000,6935.030000,6945.550000,3900,54,0
2025-10-30 05:30:00,6945.350000,6948.080000,6941.950000,6943.980000,2959,54,0
2025-10-30 06:00:00,6944.030000,6951.980000,6943.980000,6948.830000,3099,54,0
2025-10-30 06:30:00,6948.780000,6953.180000,6945.380000,6947.700000,3874,54,0
2025-10-30 07:00:00,6947.650000,6948.280000,6900.680000,6905.280000,11118,54,0
2025-10-30 07:30:00,6905.330000,6937.530000,6903.850000,6913.930000,9690,54,0
2025-10-30 08:00:00,6913.980000,6930.580000,6912.100000,6930.250000,5875,54,0
