time,open,high,low,close,tick_volume,spread,real_volume
2025-10-03 07:30:00,46887.000000,46901.000000,46884.000000,46899.000000,485,200,0
2025-10-03 08:00:00,46898.000000,46904.200000,46891.000000,46903.000000,719,200,0
2025-10-03 08:30:00,46903.000000,46906.000000,46880.000000,46881.000000,616,200,0
2025-10-03 09:00:00,46880.200000,46897.000000,46861.000000,46893.000000,1096,200,0
2025-10-03 09:30:00,46894.000000,46909.000000,46877.200000,46892.000000,1134,200,0
2025-10-03 10:00:00,46893.000000,46917.000000,46891.100000,46902.000000,2123,200,0
2025-10-03 10:30:00,46902.000000,46924.000000,46898.000000,46915.000000,1456,200,0
2025-10-03 11:00:00,46914.000000,46930.000000,46891.000000,46898.000000,1486,200,0
2025-10-03 11:30:00,46897.300000,46904.000000,46890.200000,46899.100000,1010,200,0
2025-10-03 12:00:00,46899.000000,46920.100000,46895.100000,46914.000000,864,200,0
2025-10-03 12:30:00,46914.000000,46950.000000,46911.000000,46945.000000,948,200,0
2025-10-03 13:00:00,46945.100000,46946.000000,46919.100000,46921.000000,813,200,0
2025-10-03 13:30:00,46921.000000,46923.000000,46902.000000,46904.000000,873,200,0
2025-10-03 14:00:00,46900.100000,46912.000000,46869.100000,46872.000000,1380,200,0
2025-10-03 14:30:00,46872.000000,46900.000000,46857.200000,46887.000000,1623,200,0
2025-10-03 15:00:00,46887.000000,46896.000000,46868.000000,46875.600000,1551,200,0
2025-10-03 15:30:00,46875.600000,46894.700000,46835.000000,46859.000000,2419,200,0
2025-10-03 16:00:00,46858.100000,46862.000000,46827.300000,46855.000000,2532,200,0
2025-10-03 16:30:00,46853.000000,47085.000000,46839.200000,47020.000000,10803,200,0
2025-10-03 17:00:00,47010.000000,47183.000000,46982.300000,47181.000000,10316,200,0
2025-10-03 17:30:00,47180.000000,47271.000000,47179.100000,47201.000000,6716,200,0
2025-10-03 18:00:00,47201.000000,47204.000000,47094.000000,47109.000000,5818,200,0
2025-10-03 18:30:00,47108.200000,47256.000000,47105.000000,47247.000000,5162,200,0
2025-10-03 19:00:00,47247.100000,47315.000000,47238.000000,47286.000000,4238,200,0
2025-10-03 19:30:00,47285.000000,47322.200000,47273.000000,47306.000000,4460,200,0
2025-10-03 20:00:00,47306.000000,47306.200000,47205.000000,47206.000000,9032,200,0
2025-10-03 20:30:00,47205.000000,47243.000000,47048.000000,47094.000000,9001,200,0
2025-10-03 21:00:00,47094.000000,47161.000000,47024.000000,47150.000000,9554,200,0
2025-10-03 21:30:00,47150.200000,47170.200000,47081.000000,47107.200000,8364,200,0
2025-10-03 22:00:00,47107.100000,47126.000000,47062.100000,47074.100000,6646,200,0
2025-10-03 22:30:00,47073.300000,47110.000000,47015.000000,47032.200000,6478,200,0
2025-10-03 23:00:00,47032.000000,47045.000000,47012.000000,47038.200000,2100,200,0
2025-10-03 23:30:00,47038.000000,47046.100000,47030.000000,47043.000000,789,200,0
2025-10-06 01:00:00,47079.300000,47107.600000,47055.600000,47100.500000,2114,270,0
2025-10-06 01:30:00,47100.000000,47116.400000,47086.000000,47104.200000,1186,270,0
2025-10-06 02:00:00,47104.000000,47119.000000,47101.000000,47117.300000,1154,260,0
2025-10-06 02:30:00,47117.100000,47157.000000,47113.000000,47118.500000,2290,200,0
2025-10-06 03:00:00,47118.500000,47124.000000,47059.000000,47076.000000,2448,200,0
2025-10-06 03:30:00,47076.000000,47081.100000,47065.000000,47078.000000,1306,200,0
2025-10-06 04:00:00,47078.000000,47088.000000,47060.100000,47076.000000,958,200,0
2025-10-06 04:30:00,47075.300000,47094.200000,47075.200000,47092.000000,971,200,0
2025-10-06 05:00:00,47092.000000,47105.100000,47084.000000,47100.000000,532,200,0
2025-10-06 05:30:00,47100.000000,47119.000000,47096.000000,47113.300000,373,200,0
2025-10-06 06:00:00,47113.000000,47132.000000,47113.000000,47128.000000,534,200,0
2025-10-06 06:30:00,47128.000000,47134.000000,47117.000000,47123.100000,754,200,0
2025-10-06 07:00:00,47123.100000,47143.000000,47101.000000,47141.000000,1251,200,0
2025-10-06 07:30:00,47141.000000,47161.200000,47139.100000,47151.100000,635,200,0
2025-10-06 08:00:00,47150.000000,47153.000000,47118.000000,47120.200000,1069,200,0
2025-10-06 08:30:00,47120.100000,47128.100000,47115.000000,47118.000000,879,200,0
2025-10-06 09:00:00,47119.000000,47128.000000,47100.000000,47117.000000,1458,200,0
2025-10-06 09:30:00,47116.000000,47129.000000,47108.000000,47125.300000,1261,200,0
2025-10-06 10:00:00,47125.100000,47130.100000,47094.100000,47101.000000,2589,200,0
2025-10-06 10:30:00,47101.100000,47104.000000,47047.000000,47080.000000,3530,200,0
2025-10-06 11:00:00,47082.000000,47112.100000,47077.000000,47086.500000,2868,200,0
2025-10-06 11:30:00,47086.500000,47096.300000,47078.000000,47085.000000,1742,200,0
2025-10-06 12:00:00,47085.000000,47114.000000,47079.200000,47112.000000,1348,200,0
2025-10-06 12:30:00,47111.000000,47126.100000,47103.000000,47119.000000,1097,200,0
2025-10-06 13:00:00,47119.000000,47120.000000,47098.000000,47106.000000,907,200,0
2025-10-06 13:30:00,47106.000000,47141.000000,47101.000000,47124.000000,1554,200,0
2025-10-06 14:00:00,47124.000000,47145.000000,47107.000000,47107.000000,2250,200,0
2025-10-06 14:30:00,47107.000000,47147.000000,47097.000000,47145.000000,1343,200,0
2025-10-06 15:00:00,47145.000000,47145.000000,47108.200000,47131.100000,1943,200,0
2025-10-06 15:30:00,47131.000000,47139.000000,47099.300000,47101.100000,2090,200,0
2025-10-06 16:00:00,47102.000000,47153.000000,47096.000000,47111.100000,2691,200,0
2025-10-06 16:30:00,47107.000000,47125.000000,46793.000000,46797.000000,12591,200,0
2025-10-06 17:00:00,46797.000000,46836.300000,46693.000000,46832.000000,9446,200,0
2025-10-06 17:30:00,46831.000000,46935.000000,46826.000000,46909.000000,7290,200,0
2025-10-06 18:00:00,46909.000000,46979.000000,46906.300000,46963.000000,6315,200,0
2025-10-06 18:30:00,46963.000000,46965.000000,46909.300000,46927.000000,5938,200,0
2025-10-06 19:00:00,46926.000000,46940.000000,46867.000000,46918.000000,5538,200,0
2025-10-06 19:30:00,46919.000000,46921.300000,46875.200000,46909.100000,4591,200,0
2025-10-06 20:00:00,46909.000000,46969.000000,46884.000000,46953.000000,4554,200,0
2025-10-06 20:30:00,46953.000000,47014.000000,46950.100000,46997.000000,5592,200,0
2025-10-06 21:00:00,46995.000000,47004.000000,46957.000000,46968.000000,4558,200,0
2025-10-06 21:30:00,46968.000000,46986.000000,46944.200000,46957.200000,3828,200,0
2025-10-06 22:00:00,46957.000000,46969.000000,46927.200000,46939.000000,3887,200,0
2025-10-06 22:30:00,46939.000000,46994.000000,46934.200000,46954.000000,4881,200,0
2025-10-06 23:00:00,46954.100000,46961.000000,46939.000000,46958.000000,1235,200,0
2025-10-06 23:30:00,46959.000000,46969.000000,46956.000000,46960.000000,531,200,0
2025-10-07 01:00:00,46967.000000,46973.500000,46951.700000,46952.100000,2516,300,0
2025-10-07 01:30:00,46952.200000,46952.500000,46872.400000,46879.000000,2165,250,0
2025-10-07 02:00:00,46879.000000,46904.400000,46868.300000,46895.000000,1526,200,0
2025-10-07 02:30:00,46897.000000,46904.000000,46875.000000,46885.000000,1123,200,0
2025-10-07 03:00:00,46882.000000,46893.400000,46865.000000,46883.000000,2026,200,0
2025-10-07 03:30:00,46883.200000,46894.000000,46870.000000,46889.200000,1751,200,0
2025-10-07 04:00:00,46891.000000,46902.200000,46865.000000,46887.000000,1287,200,0
2025-10-07 04:30:00,46887.000000,46887.000000,46865.000000,46881.200000,1046,200,0
2025-10-07 05:00:00,46882.000000,46896.000000,46874.000000,46882.000000,816,200,0
2025-10-07 05:30:00,46882.100000,46887.000000,46869.000000,46875.000000,609,200,0
2025-10-07 06:00:00,46874.200000,46876.000000,46859.200000,46865.000000,511,200,0
2025-10-07 06:30:00,46865.000000,46870.000000,46849.000000,46862.000000,570,200,0
2025-10-07 07:00:00,46862.000000,46891.000000,46860.000000,46886.000000,552,200,0
2025-10-07 07:30:00,46886.000000,46894.000000,46879.000000,46891.000000,602,200,0
2025-10-07 08:00:00,46890.100000,46890.100000,46868.000000,46882.000000,697,200,0
2025-10-07 08:30:00,46882.300000,46893.000000,46868.000000,46870.000000,725,200,0
2025-10-07 09:00:00,46867.000000,46878.000000,46830.000000,46835.200000,1657,200,0
2025-10-07 09:30:00,46833.200000,46871.200000,46824.100000,46869.000000,1443,200,0
2025-10-07 10:00:00,46869.000000,46877.000000,46840.300000,46863.000000,2716,200,0
2025-10-07 10:30:00,46863.000000,46866.000000,46831.100000,46842.100000,2009,200,0
2025-10-07 11:00:00,46843.000000,46855.100000,46807.000000,46830.000000,1654,200,0
2025-10-07 11:30:00,46830.000000,46873.000000,46819.000000,46870.000000,1345,200,0
2025-10-07 12:00:00,46870.000000,46889.000000,46866.000000,46889.000000,876,200,0
2025-10-07 12:30:00,46889.000000,46897.000000,46873.000000,46884.000000,770,200,0
2025-10-07 13:00:00,46885.000000,47004.000000,46884.000000,46943.000000,1547,200,0
2025-10-07 13:30:00,46943.000000,47000.200000,46943.000000,46967.100000,1099,200,0
2025-10-07 14:00:00,46968.000000,46998.100000,46943.000000,46958.000000,1334,200,0
2025-10-07 14:30:00,46958.000000,46979.000000,46943.000000,46974.000000,1005,200,0
2025-10-07 15:00:00,46971.000000,46991.000000,46967.000000,46986.000000,1159,200,0
2025-10-07 15:30:00,46986.000000,47033.000000,46969.100000,47029.000000,1399,200,0
2025-10-07 16:00:00,47029.000000,47055.000000,47018.000000,47025.200000,2315,200,0
2025-10-07 16:30:00,47027.000000,47135.000000,46947.000000,46950.000000,11538,200,0
2025-10-07 17:00:00,46950.000000,46968.000000,46865.000000,46867.200000,9054,200,0
2025-10-07 17:30:00,46868.000000,46913.000000,46847.300000,46885.000000,7887,200,0
2025-10-07 18:00:00,46884.200000,46911.100000,46822.000000,46855.000000,11091,200,0
2025-10-07 18:30:00,46856.000000,46871.000000,46764.000000,46776.000000,9778,200,0
2025-10-07 19:00:00,46776.000000,46794.100000,46699.200000,46749.000000,8359,200,0
2025-10-07 19:30:00,46749.000000,46848.000000,46747.000000,46776.000000,7311,200,0
2025-10-07 20:00:00,46776.000000,46852.000000,46763.100000,46804.000000,6584,200,0
2025-10-07 20:30:00,46800.300000,46840.000000,46760.000000,46775.000000,6795,200,0
2025-10-07 21:00:00,46777.000000,46800.200000,46733.000000,46788.300000,6532,200,0
2025-10-07 21:30:00,46789.000000,46818.000000,46786.000000,46810.000000,4992,200,0
2025-10-07 22:00:00,46811.000000,46823.000000,46789.000000,46802.000000,4859,200,0
2025-10-07 22:30:00,46799.100000,46866.300000,46795.000000,46857.000000,5213,200,0
2025-10-07 23:00:00,46857.000000,46889.000000,46856.000000,46886.000000,1432,200,0
2025-10-07 23:30:00,46886.000000,46893.000000,46873.000000,46873.500000,598,200,0
2025-10-08 01:00:00,46890.300000,46895.200000,46868.700000,46892.200000,934,280,0
2025-10-08 01:30:00,46888.400000,46900.000000,46885.000000,46891.100000,670,200,0
2025-10-08 02:00:00,46891.200000,46891.200000,46836.000000,46854.000000,1239,200,0
2025-10-08 02:30:00,46854.000000,46856.000000,46823.200000,46834.200000,1204,200,0
2025-10-08 03:00:00,46836.000000,46849.100000,46818.000000,46843.000000,1813,200,0
2025-10-08 03:30:00,46843.000000,46876.000000,46836.000000,46866.000000,1187,200,0
2025-10-08 04:00:00,46866.000000,46899.000000,46865.000000,46876.000000,1748,200,0
2025-10-08 04:30:00,46876.000000,46889.200000,46872.000000,46882.000000,1192,200,0
2025-10-08 05:00:00,46882.000000,46914.200000,46880.000000,46910.000000,1014,200,0
2025-10-08 05:30:00,46910.000000,46913.000000,46877.000000,46900.000000,639,200,0
2025-10-08 06:00:00,46900.000000,46908.000000,46888.000000,46903.000000,649,200,0
2025-10-08 06:30:00,46901.100000,46906.200000,46893.300000,46904.000000,791,200,0
2025-10-08 07:00:00,46904.000000,46914.000000,46894.000000,46909.000000,581,200,0
2025-10-08 07:30:00,46909.000000,46910.000000,46886.000000,46894.200000,525,200,0
2025-10-08 08:00:00,46894.200000,46895.000000,46862.000000,46871.000000,1135,200,0
2025-10-08 08:30:00,46871.000000,46881.000000,46858.000000,46862.000000,862,200,0
2025-10-08 09:00:00,46863.000000,46875.000000,46848.000000,46853.200000,1411,200,0
2025-10-08 09:30:00,46853.000000,46879.000000,46847.000000,46873.000000,1475,200,0
2025-10-08 10:00:00,46875.000000,46903.000000,46866.000000,46895.000000,2822,200,0
2025-10-08 10:30:00,46894.000000,46944.000000,46889.200000,46928.100000,1864,200,0
2025-10-08 11:00:00,46927.200000,46935.000000,46906.000000,46906.000000,1182,200,0
2025-10-08 11:30:00,46906.000000,46925.000000,46880.100000,46913.000000,1189,200,0
2025-10-08 12:00:00,46913.000000,46937.000000,46901.000000,46912.000000,1312,200,0
2025-10-08 12:30:00,46912.000000,46931.000000,46909.000000,46912.000000,1164,200,0
2025-10-08 13:00:00,46912.000000,46922.000000,46881.000000,46919.000000,1240,200,0
2025-10-08 13:30:00,46919.000000,46964.100000,46918.200000,46962.000000,944,200,0
2025-10-08 14:00:00,46961.000000,46983.000000,46928.000000,46931.000000,1410,200,0
2025-10-08 14:30:00,46931.000000,46977.000000,46927.000000,46971.000000,1438,200,0
2025-10-08 15:00:00,46968.000000,46974.000000,46937.100000,46961.000000,1883,200,0
2025-10-08 15:30:00,46962.000000,46980.000000,46954.000000,46977.000000,1764,200,0
2025-10-08 16:00:00,46977.000000,47006.000000,46968.000000,46993.000000,2074,200,0
2025-10-08 16:30:00,46993.000000,46999.000000,46751.000000,46774.100000,12387,200,0
2025-10-08 17:00:00,46775.000000,46951.100000,46768.000000,46947.000000,9489,200,0
2025-10-08 17:30:00,46945.000000,46975.000000,46927.000000,46956.000000,7119,200,0
2025-10-08 18:00:00,46956.000000,47008.000000,46946.000000,46996.000000,5245,200,0
2025-10-08 18:30:00,46996.000000,47080.000000,46977.000000,47045.200000,4102,200,0
2025-10-08 19:00:00,47045.000000,47061.300000,47014.000000,47020.000000,4019,200,0
2025-10-08 19:30:00,47019.000000,47045.000000,46969.000000,47006.200000,3576,200,0
2025-10-08 20:00:00,47008.000000,47021.000000,46977.200000,46994.000000,3911,200,0
2025-10-08 20:30:00,46994.300000,47003.000000,46915.000000,46925.000000,3694,200,0
2025-10-08 21:00:00,46924.600000,46951.300000,46908.100000,46926.000000,5350,200,0
2025-10-08 21:30:00,46927.000000,46936.000000,46853.000000,46873.000000,4583,200,0
2025-10-08 22:00:00,46872.000000,46896.200000,46850.200000,46882.000000,4148,200,0
2025-10-08 22:30:00,46883.000000,46891.000000,46849.300000,46868.000000,5058,200,0
2025-10-08 23:00:00,46867.000000,46896.000000,46856.000000,46890.000000,1287,200,0
2025-10-08 23:30:00,46890.100000,46899.000000,46874.200000,46876.000000,631,200,0
2025-10-09 01:00:00,46877.900000,46910.400000,46877.600000,46907.000000,956,260,0
2025-10-09 01:30:00,46907.000000,46907.400000,46886.000000,46899.000000,715,200,0
2025-10-09 02:00:00,46899.000000,46929.000000,46882.000000,46923.000000,953,200,0
2025-10-09 02:30:00,46923.000000,46926.000000,46895.000000,46902.000000,886,200,0
2025-10-09 03:00:00,46899.300000,46904.000000,46881.200000,46893.000000,1228,200,0
2025-10-09 03:30:00,46893.000000,46903.000000,46888.000000,46902.000000,582,200,0
2025-10-09 04:00:00,46901.000000,46910.000000,46870.000000,46898.000000,1607,200,0
2025-10-09 04:30:00,46898.000000,46898.000000,46874.000000,46878.000000,1204,200,0
2025-10-09 05:00:00,46878.000000,46878.000000,46851.100000,46872.000000,956,200,0
2025-10-09 05:30:00,46872.000000,46879.000000,46843.000000,46850.000000,795,200,0
2025-10-09 06:00:00,46850.000000,46869.000000,46825.000000,46826.000000,899,200,0
2025-10-09 06:30:00,46825.000000,46827.200000,46790.000000,46812.000000,961,200,0
2025-10-09 07:00:00,46812.000000,46836.000000,46808.000000,46835.000000,565,200,0
2025-10-09 07:30:00,46834.000000,46848.000000,46821.000000,46847.000000,446,200,0
2025-10-09 08:00:00,46847.000000,46870.000000,46837.300000,46865.000000,760,200,0
2025-10-09 08:30:00,46865.000000,46883.000000,46858.000000,46873.000000,966,200,0
2025-10-09 09:00:00,46874.000000,46893.000000,46859.100000,46863.000000,1288,200,0
2025-10-09 09:30:00,46864.000000,46885.000000,46847.100000,46866.000000,1854,200,0
2025-10-09 10:00:00,46864.200000,46887.000000,46856.000000,46870.000000,2675,200,0
2025-10-09 10:30:00,46870.000000,46885.000000,46856.100000,46857.300000,2025,200,0
2025-10-09 11:00:00,46855.000000,46874.000000,46851.000000,46862.000000,1653,200,0
2025-10-09 11:30:00,46862.000000,46872.000000,46844.100000,46863.100000,1453,200,0
2025-10-09 12:00:00,46864.000000,46886.000000,46853.000000,46883.000000,1071,200,0
2025-10-09 12:30:00,46883.000000,46903.000000,46883.000000,46884.000000,1005,200,0
2025-10-09 13:00:00,46884.000000,46891.000000,46863.100000,46864.000000,952,200,0
2025-10-09 13:30:00,46864.000000,46887.000000,46858.000000,46872.000000,791,200,0
2025-10-09 14:00:00,46873.000000,46901.100000,46865.000000,46885.000000,1202,200,0
2025-10-09 14:30:00,46885.000000,46897.000000,46866.000000,46866.000000,1301,200,0
2025-10-09 15:00:00,46865.000000,46872.000000,46837.000000,46865.500000,1551,200,0
2025-10-09 15:30:00,46865.400000,46869.000000,46838.300000,46862.000000,1551,200,0
2025-10-09 16:00:00,46862.000000,46879.000000,46840.000000,46874.000000,2157,200,0
2025-10-09 16:30:00,46873.000000,46934.100000,46696.000000,46705.000000,12787,200,0
2025-10-09 17:00:00,46704.000000,46754.100000,46649.000000,46672.000000,10135,200,0
2025-10-09 17:30:00,46671.000000,46693.200000,46605.200000,46676.000000,8616,200,0
2025-10-09 18:00:00,46675.100000,46731.000000,46643.000000,46653.000000,6909,200,0
2025-10-09 18:30:00,46652.300000,46713.000000,46605.100000,46692.000000,7724,200,0
2025-10-09 19:00:00,46691.200000,46722.000000,46642.200000,46666.000000,6396,200,0
2025-10-09 19:30:00,46666.000000,46687.000000,46576.000000,46584.000000,6864,200,0
2025-10-09 20:00:00,46577.000000,46602.200000,46536.000000,46557.000000,8939,200,0
2025-10-09 20:30:00,46557.000000,46630.300000,46540.100000,46590.100000,7286,200,0
2025-10-09 21:00:00,46590.100000,46594.000000,46514.000000,46560.000000,6158,200,0
2025-10-09 21:30:00,46560.000000,46566.000000,46506.000000,46533.000000,5251,200,0
2025-10-09 22:00:00,46538.000000,46557.000000,46517.000000,46547.000000,4973,200,0
2025-10-09 22:30:00,46546.000000,46623.000000,46536.000000,46600.000000,5512,200,0
2025-10-09 23:00:00,46600.000000,46616.000000,46582.000000,46592.000000,1417,200,0
2025-10-09 23:30:00,46592.000000,46614.000000,46582.000000,46601.000000,822,200,0
2025-10-10 01:00:00,46623.700000,46633.400000,46606.000000,46613.000000,1263,270,0
2025-10-10 01:30:00,46613.000000,46642.000000,46613.000000,46637.000000,864,200,0
2025-10-10 02:00:00,46637.000000,46643.000000,46624.300000,46640.000000,647,200,0
2025-10-10 02:30:00,46640.000000,46654.300000,46629.000000,46653.300000,691,200,0
2025-10-10 03:00:00,46653.300000,46671.000000,46621.000000,46638.000000,1634,200,0
2025-10-10 03:30:00,46637.300000,46665.200000,46632.200000,46659.000000,1026,200,0
2025-10-10 04:00:00,46659.000000,46670.000000,46652.100000,46668.000000,983,200,0
2025-10-10 04:30:00,46668.000000,46670.200000,46646.100000,46665.200000,806,200,0
2025-10-10 05:00:00,46664.000000,46668.300000,46656.100000,46664.100000,713,200,0
2025-10-10 05:30:00,46664.100000,46667.200000,46640.000000,46645.100000,534,200,0
2025-10-10 06:00:00,46645.000000,46661.000000,46635.000000,46640.000000,771,200,0
2025-10-10 06:30:00,46638.000000,46655.000000,46633.000000,46641.100000,899,200,0
2025-10-10 07:00:00,46641.100000,46655.000000,46632.200000,46647.000000,691,200,0
2025-10-10 07:30:00,46647.000000,46650.200000,46615.100000,46622.000000,685,200,0
2025-10-10 08:00:00,46622.000000,46650.000000,46606.000000,46642.200000,799,200,0
2025-10-10 08:30:00,46643.000000,46663.000000,46642.000000,46661.000000,634,200,0
2025-10-10 09:00:00,46661.000000,46681.000000,46651.200000,46653.200000,1225,200,0
2025-10-10 09:30:00,46653.200000,46664.000000,46593.100000,46617.000000,3274,200,0
2025-10-10 10:00:00,46619.200000,46661.000000,46613.100000,46649.000000,3252,200,0
2025-10-10 10:30:00,46649.200000,46660.000000,46625.200000,46657.000000,1875,200,0
2025-10-10 11:00:00,46656.200000,46660.000000,46637.000000,46639.000000,1840,200,0
2025-10-10 11:30:00,46639.000000,46656.000000,46637.000000,46646.000000,977,200,0
2025-10-10 12:00:00,46646.000000,46657.000000,46622.000000,46625.000000,1810,200,0
2025-10-10 12:30:00,46625.000000,46631.000000,46589.100000,46599.000000,1784,200,0
2025-10-10 13:00:00,46599.200000,46629.200000,46597.000000,46617.000000,1375,200,0
2025-10-10 13:30:00,46617.000000,46651.000000,46610.200000,46646.000000,1210,200,0
2025-10-10 14:00:00,46646.000000,46654.000000,46631.200000,46641.000000,1060,200,0
2025-10-10 14:30:00,46641.000000,46664.000000,46639.000000,46659.000000,1256,200,0
2025-10-10 15:00:00,46658.000000,46682.000000,46653.000000,46666.100000,1296,200,0
2025-10-10 15:30:00,46666.200000,46684.000000,46643.200000,46659.000000,1763,200,0
2025-10-10 16:00:00,46659.000000,46742.000000,46659.000000,46738.000000,2021,200,0
2025-10-10 16:30:00,46739.000000,46881.000000,46700.100000,46737.400000,10792,200,0
2025-10-10 17:00:00,46740.500000,46795.000000,46690.400000,46747.000000,11368,200,0
2025-10-10 17:30:00,46749.000000,46781.100000,46380.900000,46469.900000,8210,200,0
2025-10-10 18:00:00,46469.200000,46485.900000,46120.100000,46162.000000,15594,270,0
2025-10-10 18:30:00,46157.000000,46262.000000,45989.000000,46090.000000,17976,270,0
2025-10-10 19:00:00,46087.200000,46142.000000,45978.100000,46084.000000,15766,200,0
2025-10-10 19:30:00,46080.200000,46176.000000,45985.000000,46009.000000,14254,200,0
2025-10-10 20:00:00,46007.000000,46037.400000,45923.100000,46026.300000,13680,200,0
2025-10-10 20:30:00,46026.000000,46103.000000,45965.000000,46037.000000,12946,200,0
2025-10-10 21:00:00,46037.000000,46060.400000,45973.300000,46008.000000,12115,200,0
2025-10-10 21:30:00,46008.000000,46035.000000,45881.100000,45903.500000,10472,200,0
2025-10-10 22:00:00,45903.400000,45964.200000,45796.000000,45829.000000,10811,200,0
2025-10-10 22:30:00,45829.000000,45910.000000,45688.200000,45704.000000,13723,200,0
2025-10-10 23:00:00,45706.000000,45779.000000,45653.000000,45767.000000,5589,200,0
2025-10-10 23:30:00,45766.300000,45767.100000,45384.800000,45450.900000,6974,200,0
2025-10-13 01:00:00,46108.400000,46141.000000,45962.600000,46030.700000,5898,300,0
2025-10-13 01:30:00,46030.800000,46076.800000,46008.300000,46017.400000,3510,300,0
2025-10-13 02:00:00,46017.000000,46065.000000,45971.200000,46058.000000,5289,270,0
2025-10-13 02:30:00,46058.600000,46077.300000,46014.500000,46058.000000,5202,270,0
2025-10-13 03:00:00,46057.000000,46067.300000,45994.000000,46036.000000,5550,200,0
2025-10-13 03:30:00,46035.400000,46085.000000,46025.500000,46079.200000,3758,200,0
2025-10-13 04:00:00,46079.200000,46091.000000,46032.000000,46069.000000,4156,200,0
2025-10-13 04:30:00,46070.000000,46107.000000,46050.100000,46101.000000,2350,200,0
2025-10-13 05:00:00,46101.000000,46133.000000,46097.000000,46128.000000,1705,200,0
2025-10-13 05:30:00,46127.100000,46134.100000,46103.000000,46106.000000,1467,200,0
2025-10-13 06:00:00,46106.000000,46130.500000,46090.000000,46116.000000,1930,200,0
2025-10-13 06:30:00,46115.300000,46117.000000,46066.000000,46084.100000,2607,200,0
2025-10-13 07:00:00,46083.100000,46106.000000,46073.000000,46088.300000,2024,200,0
2025-10-13 07:30:00,46088.300000,46112.000000,46082.000000,46106.000000,1240,200,0
2025-10-13 08:00:00,46105.200000,46125.550000,46086.000000,46124.400000,3219,200,0
2025-10-13 08:30:00,46124.050000,46144.250000,46103.000000,46131.400000,3089,220,0
2025-10-13 09:00:00,46129.900000,46145.750000,46071.950000,46094.300000,5054,220,0
2025-10-13 09:30:00,46093.300000,46160.400000,46093.250000,46153.400000,4480,220,0
2025-10-13 10:00:00,46153.100000,46245.950000,46125.400000,46240.250000,7710,220,0
2025-10-13 10:30:00,46239.250000,46261.550000,46199.750000,46203.750000,5710,220,0
2025-10-13 11:00:00,46202.250000,46253.950000,46153.200000,46161.400000,6402,220,0
2025-10-13 11:30:00,46163.050000,46191.050000,46137.900000,46165.900000,4815,220,0
2025-10-13 12:00:00,46165.400000,46183.500000,46142.700000,46146.500000,4036,220,0
2025-10-13 12:30:00,46146.000000,46159.750000,46132.050000,46141.900000,3871,220,0
2025-10-13 13:00:00,46142.050000,46156.400000,46111.650000,46149.350000,4111,220,0
2025-10-13 13:30:00,46146.050000,46169.500000,46097.600000,46133.500000,4212,220,0
2025-10-13 14:00:00,46131.850000,46189.150000,45995.150000,46056.150000,10182,220,0
2025-10-13 14:30:00,46056.300000,46088.250000,46012.600000,46048.550000,6691,220,0
2025-10-13 15:00:00,46042.700000,46071.900000,46002.500000,46061.250000,7118,220,0
2025-10-13 15:30:00,46059.600000,46125.550000,46057.400000,46101.050000,5913,220,0
2025-10-13 16:00:00,46100.900000,46115.050000,46022.400000,46040.350000,8500,220,0
2025-10-13 16:30:00,46038.700000,46227.750000,46017.360000,46218.550000,27047,220,0
2025-10-13 17:00:00,46213.950000,46251.400000,46055.400000,46103.950000,23926,220,0
2025-10-13 17:30:00,46105.250000,46220.900000,46055.250000,46122.000000,19905,220,0
2025-10-13 18:00:00,46122.400000,46304.100000,46086.650000,46303.200000,17552,220,0
2025-10-13 18:30:00,46301.750000,46346.950000,46263.650000,46284.300000,14065,220,0
2025-10-13 19:00:00,46283.400000,46344.500000,46259.800000,46303.150000,13120,220,0
2025-10-13 19:30:00,46303.300000,46363.400000,46280.500000,46357.250000,11607,220,0
2025-10-13 20:00:00,46357.150000,46383.400000,46262.850000,46266.050000,12955,220,0
2025-10-13 20:30:00,46266.150000,46289.650000,46214.300000,46279.400000,13093,220,0
2025-10-13 21:00:00,46278.900000,46350.100000,46273.300000,46339.150000,11065,220,0
2025-10-13 21:30:00,46338.800000,46363.750000,46193.350000,46204.700000,12629,220,0
2025-10-13 22:00:00,46206.400000,46295.100000,46187.900000,46281.300000,13425,220,0
2025-10-13 22:30:00,46280.650000,46343.900000,46275.800000,46294.850000,14752,220,0
2025-10-13 23:00:00,46295.800000,46313.900000,46274.350000,46281.750000,5267,220,0
2025-10-13 23:30:00,46281.950000,46291.700000,46268.750000,46279.600000,2080,220,0
2025-10-14 01:00:00,46320.400000,46346.900000,46304.400000,46306.400000,1657,220,0
2025-10-14 01:30:00,46307.950000,46338.500000,46307.950000,46338.500000,1884,220,0
2025-10-14 02:00:00,46334.700000,46340.900000,46300.950000,46321.350000,2435,220,0
2025-10-14 02:30:00,46319.750000,46323.050000,46289.900000,46312.400000,2866,220,0
2025-10-14 03:00:00,46310.650000,46409.600000,46293.350000,46406.400000,6125,220,0
2025-10-14 03:30:00,46406.450000,46466.650000,46393.150000,46424.900000,6009,220,0
2025-10-14 04:00:00,46421.600000,46424.400000,46350.750000,46400.700000,6004,220,0
2025-10-14 04:30:00,46398.400000,46426.250000,46389.100000,46411.550000,3876,220,0
2025-10-14 05:00:00,46409.800000,46423.400000,46384.550000,46385.750000,3284,220,0
2025-10-14 05:30:00,46385.550000,46396.400000,46360.400000,46364.900000,3788,220,0
