time,open,high,low,close,tick_volume,spread,real_volume
2025-09-19 19:00:00,46511.000000,46627.000000,46504.000000,46604.000000,8164,200,0
2025-09-19 20:00:00,46604.000000,46658.000000,46570.000000,46650.000000,7919,200,0
2025-09-19 21:00:00,46650.000000,46655.000000,46602.000000,46651.100000,7690,200,0
2025-09-19 22:00:00,46652.000000,46737.000000,46639.000000,46649.000000,10257,200,0
2025-09-19 23:00:00,46650.000000,46660.000000,46603.000000,46616.000000,3183,200,0
2025-09-22 01:00:00,46627.300000,46633.300000,46580.500000,46598.000000,2238,200,0
2025-09-22 02:00:00,46598.200000,46603.000000,46572.000000,46576.000000,1202,200,0
2025-09-22 03:00:00,46576.300000,46604.000000,46543.300000,46551.200000,3015,200,0
2025-09-22 04:00:00,46551.100000,46584.000000,46548.000000,46565.000000,2727,200,0
2025-09-22 05:00:00,46565.000000,46576.100000,46555.000000,46571.000000,1519,200,0
2025-09-22 06:00:00,46570.300000,46607.000000,46559.100000,46600.000000,1234,200,0
2025-09-22 07:00:00,46600.000000,46607.000000,46578.100000,46579.000000,879,200,0
2025-09-22 08:00:00,46579.000000,46600.000000,46579.000000,46579.000000,1344,200,0
2025-09-22 09:00:00,46579.000000,46584.000000,46551.000000,46559.200000,2373,200,0
2025-09-22 10:00:00,46559.100000,46576.000000,46459.000000,46508.000000,5916,200,0
2025-09-22 11:00:00,46496.000000,46553.000000,46485.000000,46519.000000,3350,200,0
2025-09-22 12:00:00,46519.000000,46527.000000,46484.200000,46497.000000,3053,200,0
2025-09-22 13:00:00,46496.200000,46534.200000,46493.000000,46495.000000,1926,200,0
2025-09-22 14:00:00,46495.000000,46500.000000,46467.200000,46493.000000,2571,200,0
2025-09-22 15:00:00,46493.000000,46495.000000,46437.000000,46447.000000,3028,200,0
2025-09-22 16:00:00,46446.300000,46546.000000,46361.200000,46538.200000,12772,200,0
2025-09-22 17:00:00,46538.000000,46673.000000,46487.100000,46669.000000,13177,200,0
2025-09-22 18:00:00,46667.000000,46719.000000,46643.000000,46671.000000,10121,200,0
2025-09-22 19:00:00,46671.100000,46717.000000,46644.100000,46708.000000,12085,200,0
2025-09-22 20:00:00,46707.000000,46766.000000,46684.000000,46708.200000,7963,200,0
2025-09-22 21:00:00,46708.200000,46747.000000,46680.100000,46742.000000,6761,200,0
2025-09-22 22:00:00,46743.000000,46782.000000,46716.000000,46717.000000,8523,200,0
2025-09-22 23:00:00,46717.000000,46721.000000,46682.000000,46708.000000,2077,200,0
2025-09-23 01:00:00,46694.600000,46705.300000,46684.100000,46699.000000,2900,200,0
2025-09-23 02:00:00,46699.000000,46733.100000,46694.000000,46718.000000,1042,200,0
2025-09-23 03:00:00,46718.000000,46738.000000,46707.100000,46724.000000,1521,200,0
2025-09-23 04:00:00,46724.000000,46751.000000,46721.000000,46730.000000,1615,200,0
2025-09-23 05:00:00,46730.000000,46747.000000,46725.000000,46727.000000,1269,200,0
2025-09-23 06:00:00,46727.000000,46741.000000,46723.000000,46723.000000,794,200,0
2025-09-23 07:00:00,46723.100000,46725.000000,46695.000000,46706.000000,1018,200,0
2025-09-23 08:00:00,46706.000000,46758.000000,46700.000000,46730.300000,1420,200,0
2025-09-23 09:00:00,46730.200000,46751.000000,46719.100000,46748.000000,2178,200,0
2025-09-23 10:00:00,46749.000000,46750.000000,46715.000000,46728.000000,4271,200,0
2025-09-23 11:00:00,46726.000000,46779.000000,46712.000000,46777.000000,2949,200,0
2025-09-23 12:00:00,46777.000000,46795.000000,46759.000000,46780.000000,1629,200,0
2025-09-23 13:00:00,46782.000000,46787.000000,46727.000000,46758.200000,1819,200,0
2025-09-23 14:00:00,46758.000000,46775.000000,46739.000000,46770.000000,2129,200,0
2025-09-23 15:00:00,46770.000000,46781.000000,46758.000000,46771.000000,2647,200,0
2025-09-23 16:00:00,46771.000000,47029.000000,46756.200000,47026.000000,12422,200,0
2025-09-23 17:00:00,47025.000000,47053.000000,46884.000000,46922.000000,13913,200,0
2025-09-23 18:00:00,46921.200000,46937.000000,46747.000000,46748.000000,10476,200,0
2025-09-23 19:00:00,46749.000000,46794.100000,46698.400000,46722.300000,11017,200,0
2025-09-23 20:00:00,46723.000000,46741.000000,46544.000000,46605.000000,16527,200,0
2025-09-23 21:00:00,46605.000000,46634.000000,46550.000000,46572.000000,12867,200,0
2025-09-23 22:00:00,46572.100000,46682.000000,46571.100000,46637.000000,11575,200,0
2025-09-23 23:00:00,46638.000000,46655.000000,46628.000000,46644.100000,2560,200,0
2025-09-24 01:00:00,46656.000000,46677.000000,46647.000000,46662.000000,1550,200,0
2025-09-24 02:00:00,46662.000000,46663.000000,46651.000000,46655.000000,964,200,0
2025-09-24 03:00:00,46655.000000,46678.000000,46617.000000,46669.000000,2616,200,0
2025-09-24 04:00:00,46669.000000,46672.200000,46638.100000,46654.200000,2355,200,0
2025-09-24 05:00:00,46655.000000,46677.000000,46646.100000,46673.100000,1719,200,0
2025-09-24 06:00:00,46673.100000,46683.000000,46664.000000,46682.100000,1061,200,0
2025-09-24 07:00:00,46682.000000,46700.000000,46677.000000,46696.000000,889,200,0
2025-09-24 08:00:00,46696.000000,46710.000000,46689.000000,46710.000000,1053,200,0
2025-09-24 09:00:00,46710.000000,46727.100000,46699.000000,46705.000000,1747,200,0
2025-09-24 10:00:00,46703.000000,46714.000000,46620.000000,46691.000000,4034,200,0
2025-09-24 11:00:00,46692.000000,46692.000000,46624.100000,46642.100000,2819,200,0
2025-09-24 12:00:00,46642.000000,46665.000000,46629.100000,46646.000000,1951,200,0
2025-09-24 13:00:00,46646.000000,46653.000000,46613.000000,46641.000000,1916,200,0
2025-09-24 14:00:00,46641.200000,46680.000000,46641.200000,46664.000000,2090,200,0
2025-09-24 15:00:00,46661.000000,46712.000000,46660.000000,46711.000000,2859,200,0
2025-09-24 16:00:00,46711.000000,46787.000000,46638.100000,46681.300000,12444,200,0
2025-09-24 17:00:00,46680.000000,46709.000000,46633.000000,46651.000000,15000,200,0
2025-09-24 18:00:00,46651.100000,46668.000000,46450.200000,46469.100000,13524,200,0
2025-09-24 19:00:00,46470.000000,46534.000000,46432.000000,46481.000000,14394,200,0
2025-09-24 20:00:00,46482.300000,46547.000000,46432.000000,46455.000000,10470,200,0
2025-09-24 21:00:00,46454.000000,46488.000000,46414.000000,46476.000000,10057,200,0
2025-09-24 22:00:00,46474.100000,46475.200000,46427.000000,46437.000000,10081,200,0
2025-09-24 23:00:00,46437.000000,46498.100000,46437.000000,46482.000000,2120,200,0
2025-09-25 01:00:00,46478.000000,46482.200000,46461.000000,46478.000000,1600,200,0
2025-09-25 02:00:00,46477.000000,46489.000000,46461.000000,46487.000000,1168,200,0
2025-09-25 03:00:00,46486.300000,46516.000000,46482.000000,46505.100000,2320,200,0
2025-09-25 04:00:00,46505.000000,46526.000000,46497.000000,46511.000000,1313,200,0
2025-09-25 05:00:00,46511.000000,46523.000000,46506.100000,46522.000000,1038,200,0
2025-09-25 06:00:00,46522.000000,46532.000000,46512.200000,46530.000000,877,200,0
2025-09-25 07:00:00,46530.000000,46538.000000,46493.000000,46500.100000,1001,200,0
2025-09-25 08:00:00,46500.200000,46502.000000,46473.000000,46493.000000,1524,200,0
2025-09-25 09:00:00,46493.000000,46501.000000,46429.100000,46440.300000,2326,200,0
2025-09-25 10:00:00,46441.000000,46472.100000,46383.000000,46450.000000,5172,200,0
2025-09-25 11:00:00,46451.000000,46492.000000,46436.000000,46458.000000,3108,200,0
2025-09-25 12:00:00,46458.000000,46488.000000,46450.100000,46480.000000,3503,200,0
2025-09-25 13:00:00,46480.000000,46492.000000,46435.000000,46446.000000,3307,200,0
2025-09-25 14:00:00,46446.000000,46448.000000,46351.000000,46362.000000,6213,200,0
2025-09-25 15:00:00,46362.000000,46415.000000,46270.000000,46311.000000,8731,200,0
2025-09-25 16:00:00,46308.300000,46380.200000,46197.000000,46251.000000,18761,200,0
2025-09-25 17:00:00,46252.000000,46443.000000,46232.000000,46425.000000,21279,200,0
2025-09-25 18:00:00,46425.000000,46429.000000,46263.000000,46366.000000,17023,200,0
2025-09-25 19:00:00,46363.300000,46386.000000,46302.100000,46313.000000,15723,200,0
2025-09-25 20:00:00,46309.100000,46344.000000,46157.100000,46158.000000,16645,200,0
2025-09-25 21:00:00,46159.000000,46295.100000,46097.000000,46269.000000,15822,200,0
2025-09-25 22:00:00,46270.000000,46297.200000,46211.000000,46269.000000,13982,200,0
2025-09-25 23:00:00,46271.000000,46310.000000,46259.000000,46282.000000,2863,200,0
2025-09-26 01:00:00,46277.200000,46317.100000,46256.500000,46271.100000,1959,300,0
2025-09-26 02:00:00,46271.000000,46279.500000,46244.500000,46262.000000,2305,200,0
2025-09-26 03:00:00,46260.300000,46290.000000,46243.000000,46285.000000,3047,200,0
2025-09-26 04:00:00,46284.100000,46294.000000,46251.000000,46269.000000,3501,200,0
2025-09-26 05:00:00,46269.000000,46317.000000,46265.000000,46291.000000,2408,200,0
2025-09-26 06:00:00,46290.200000,46294.000000,46245.000000,46275.000000,2365,200,0
2025-09-26 07:00:00,46275.000000,46290.000000,46233.000000,46238.000000,2811,200,0
2025-09-26 08:00:00,46238.000000,46288.000000,46234.000000,46286.100000,2857,200,0
2025-09-26 09:00:00,46287.200000,46365.000000,46281.000000,46332.300000,4551,200,0
2025-09-26 10:00:00,46335.300000,46381.000000,46313.000000,46364.000000,5777,200,0
2025-09-26 11:00:00,46362.000000,46391.000000,46337.000000,46341.000000,4540,200,0
2025-09-26 12:00:00,46341.000000,46357.100000,46316.100000,46344.000000,3855,200,0
2025-09-26 13:00:00,46344.200000,46348.000000,46312.100000,46326.000000,2754,200,0
2025-09-26 14:00:00,46325.000000,46342.200000,46297.100000,46334.000000,3189,200,0
2025-09-26 15:00:00,46333.000000,46506.000000,46327.000000,46487.000000,8431,200,0
2025-09-26 16:00:00,46488.100000,46642.000000,46413.000000,46638.500000,17016,200,0
2025-09-26 17:00:00,46638.500000,46664.000000,46343.200000,46375.200000,25665,200,0
2025-09-26 18:00:00,46377.000000,46501.000000,46346.000000,46406.000000,20028,200,0
2025-09-26 19:00:00,46406.000000,46604.000000,46396.000000,46595.000000,16408,200,0
2025-09-26 20:00:00,46595.000000,46632.000000,46554.100000,46601.000000,11094,200,0
2025-09-26 21:00:00,46601.000000,46645.200000,46564.000000,46616.000000,9879,200,0
2025-09-26 22:00:00,46616.000000,46623.000000,46526.000000,46548.000000,9802,200,0
2025-09-26 23:00:00,46548.000000,46606.000000,46546.000000,46560.100000,2605,200,0
2025-09-29 01:00:00,46567.200000,46607.000000,46559.500000,46591.100000,2223,200,0
2025-09-29 02:00:00,46590.200000,46621.000000,46588.000000,46605.100000,1926,200,0
2025-09-29 03:00:00,46606.200000,46642.100000,46592.000000,46629.000000,2749,200,0
2025-09-29 04:00:00,46629.000000,46652.000000,46610.000000,46648.000000,2531,200,0
2025-09-29 05:00:00,46648.000000,46664.200000,46637.000000,46661.200000,1617,200,0
2025-09-29 06:00:00,46661.200000,46682.000000,46654.100000,46670.100000,1211,200,0
2025-09-29 07:00:00,46670.100000,46691.000000,46666.000000,46678.000000,1036,200,0
2025-09-29 08:00:00,46678.000000,46690.000000,46659.000000,46663.000000,1585,200,0
2025-09-29 09:00:00,46663.000000,46723.000000,46657.000000,46704.300000,2809,200,0
2025-09-29 10:00:00,46705.000000,46741.100000,46665.000000,46715.000000,4616,200,0
2025-09-29 11:00:00,46711.200000,46735.000000,46688.000000,46727.000000,3173,200,0
2025-09-29 12:00:00,46727.000000,46755.000000,46718.000000,46739.000000,2397,200,0
2025-09-29 13:00:00,46740.200000,46785.000000,46738.000000,46764.200000,2349,200,0
2025-09-29 14:00:00,46766.000000,46768.200000,46696.000000,46720.000000,3470,200,0
2025-09-29 15:00:00,46720.000000,46762.000000,46707.000000,46752.200000,3609,200,0
2025-09-29 16:00:00,46752.300000,46768.000000,46470.000000,46519.000000,14800,200,0
2025-09-29 17:00:00,46520.300000,46587.000000,46477.000000,46516.000000,15895,200,0
2025-09-29 18:00:00,46516.000000,46537.100000,46441.000000,46483.000000,15177,200,0
2025-09-29 19:00:00,46483.200000,46529.100000,46460.000000,46493.200000,11277,200,0
2025-09-29 20:00:00,46493.000000,46528.000000,46447.000000,46514.100000,9825,200,0
2025-09-29 21:00:00,46514.200000,46604.000000,46512.100000,46604.000000,7832,200,0
2025-09-29 22:00:00,46604.000000,46639.000000,46484.000000,46616.000000,11921,200,0
2025-09-29 23:00:00,46618.000000,46633.000000,46570.100000,46584.000000,2669,200,0
2025-09-30 01:00:00,46595.400000,46613.100000,46573.500000,46611.000000,1681,200,0
2025-09-30 02:00:00,46612.000000,46627.000000,46600.100000,46603.200000,1056,200,0
2025-09-30 03:00:00,46603.000000,46629.200000,46571.000000,46622.000000,3444,200,0
2025-09-30 04:00:00,46621.000000,46625.000000,46575.000000,46588.200000,3470,200,0
2025-09-30 05:00:00,46588.000000,46614.000000,46576.000000,46607.300000,2207,200,0
2025-09-30 06:00:00,46608.000000,46626.200000,46595.000000,46603.000000,1899,200,0
2025-09-30 07:00:00,46603.000000,46609.000000,46573.200000,46576.100000,1686,200,0
2025-09-30 08:00:00,46576.000000,46600.000000,46566.100000,46592.000000,2231,200,0
2025-09-30 09:00:00,46592.000000,46608.000000,46539.000000,46540.100000,3493,200,0
2025-09-30 10:00:00,46541.000000,46556.100000,46479.200000,46534.500000,7249,200,0
2025-09-30 11:00:00,46525.300000,46530.000000,46482.300000,46512.200000,5473,200,0
2025-09-30 12:00:00,46510.000000,46530.000000,46495.000000,46501.000000,3521,200,0
2025-09-30 13:00:00,46501.000000,46515.000000,46454.000000,46500.000000,3059,200,0
2025-09-30 14:00:00,46500.000000,46525.000000,46476.000000,46511.000000,2830,200,0
2025-09-30 15:00:00,46511.000000,46579.000000,46492.000000,46556.000000,3780,200,0
2025-09-30 16:00:00,46556.000000,46654.000000,46531.000000,46652.000000,15196,200,0
2025-09-30 17:00:00,46651.900000,46669.900000,46410.000000,46493.000000,22480,200,0
2025-09-30 18:00:00,46492.000000,46529.000000,46387.000000,46488.000000,16859,200,0
2025-09-30 19:00:00,46487.000000,46636.000000,46472.000000,46492.000000,12316,200,0
2025-09-30 20:00:00,46492.000000,46512.000000,46424.000000,46468.000000,13155,200,0
2025-09-30 21:00:00,46468.000000,46601.100000,46457.000000,46585.000000,11960,200,0
2025-09-30 22:00:00,46585.000000,46716.000000,46578.000000,46681.300000,13796,200,0
2025-09-30 23:00:00,46683.000000,46691.000000,46585.000000,46597.000000,4518,200,0
2025-10-01 01:00:00,46629.800000,46669.300000,46592.000000,46611.100000,4033,200,0
2025-10-01 02:00:00,46611.000000,46636.000000,46586.300000,46626.000000,2439,200,0
2025-10-01 03:00:00,46627.000000,46636.000000,46555.200000,46564.000000,4405,200,0
2025-10-01 04:00:00,46564.000000,46568.100000,46532.000000,46536.000000,3232,200,0
2025-10-01 05:00:00,46536.000000,46540.200000,46507.000000,46518.000000,2400,200,0
2025-10-01 06:00:00,46518.000000,46520.100000,46483.000000,46496.000000,1743,200,0
2025-10-01 07:00:00,46496.000000,46517.000000,46488.000000,46504.000000,1671,200,0
2025-10-01 08:00:00,46504.000000,46509.000000,46463.000000,46466.000000,2280,200,0
2025-10-01 09:00:00,46466.000000,46492.000000,46343.200000,46366.000000,5371,200,0
2025-10-01 10:00:00,46366.000000,46400.000000,46334.000000,46380.200000,8121,200,0
2025-10-01 11:00:00,46386.000000,46446.000000,46355.100000,46429.000000,4850,200,0
2025-10-01 12:00:00,46427.100000,46476.000000,46422.000000,46461.000000,3568,200,0
2025-10-01 13:00:00,46460.200000,46479.000000,46441.200000,46449.100000,2929,200,0
2025-10-01 14:00:00,46450.000000,46559.000000,46445.000000,46555.000000,3866,200,0
2025-10-01 15:00:00,46554.000000,46583.100000,46486.500000,46573.100000,8480,200,0
2025-10-01 16:00:00,46574.000000,46728.000000,46531.000000,46571.400000,16767,200,0
2025-10-01 17:00:00,46570.700000,46716.000000,46558.100000,46668.000000,19400,200,0
2025-10-01 18:00:00,46668.000000,46814.200000,46646.000000,46751.000000,11192,200,0
2025-10-01 19:00:00,46751.000000,46768.000000,46616.100000,46644.000000,9165,200,0
2025-10-01 20:00:00,46644.000000,46712.000000,46630.000000,46697.000000,9178,200,0
2025-10-01 21:00:00,46697.200000,46793.000000,46697.000000,46784.000000,8801,200,0
2025-10-01 22:00:00,46784.100000,46797.000000,46718.000000,46723.000000,8902,144,0
2025-10-01 23:00:00,46722.000000,46724.000000,46681.000000,46696.500000,2370,200,0
2025-10-02 01:00:00,46699.800000,46722.800000,46688.000000,46691.200000,1186,200,0
2025-10-02 02:00:00,46691.400000,46723.000000,46679.000000,46708.000000,1626,200,0
2025-10-02 03:00:00,46709.100000,46750.000000,46681.000000,46734.200000,3361,200,0
2025-10-02 04:00:00,46734.200000,46766.000000,46713.000000,46753.000000,2899,200,0
2025-10-02 05:00:00,46752.200000,46755.000000,46710.000000,46717.300000,1819,200,0
2025-10-02 06:00:00,46717.300000,46731.000000,46696.200000,46710.100000,1432,200,0
2025-10-02 07:00:00,46710.000000,46744.000000,46686.000000,46722.000000,1837,200,0
2025-10-02 08:00:00,46721.200000,46742.000000,46709.000000,46719.000000,1975,200,0
2025-10-02 09:00:00,46720.000000,46732.000000,46680.000000,46699.000000,3518,200,0
2025-10-02 10:00:00,46699.300000,46729.000000,46684.100000,46695.200000,6205,200,0
2025-10-02 11:00:00,46702.000000,46729.000000,46689.000000,46716.200000,3426,200,0
2025-10-02 12:00:00,46716.200000,46719.000000,46658.000000,46687.000000,2643,200,0
2025-10-02 13:00:00,46687.100000,46708.000000,46678.000000,46690.000000,2288,200,0
2025-10-02 14:00:00,46689.100000,46705.000000,46679.300000,46688.000000,2231,200,0
2025-10-02 15:00:00,46688.000000,46724.000000,46678.000000,46682.000000,2823,115,0
2025-10-02 16:00:00,46682.000000,46857.000000,46668.000000,46822.000000,15630,200,0
2025-10-02 17:00:00,46822.000000,46825.000000,46604.000000,46627.000000,19817,200,0
2025-10-02 18:00:00,46627.000000,46670.000000,46543.000000,46663.200000,15049,200,0
2025-10-02 19:00:00,46662.000000,46723.000000,46619.000000,46698.000000,11260,200,0
2025-10-02 20:00:00,46697.000000,46786.000000,46663.300000,46782.000000,9266,200,0
2025-10-02 21:00:00,46782.100000,46865.000000,46780.000000,46823.000000,7355,200,0
2025-10-02 22:00:00,46824.000000,46838.000000,46778.300000,46801.000000,10085,200,0
2025-10-02 23:00:00,46801.000000,46815.000000,46783.000000,46801.000000,1912,200,0
2025-10-03 01:00:00,46795.700000,46807.000000,46760.100000,46804.000000,1724,200,0
2025-10-03 02:00:00,46804.000000,46813.000000,46790.000000,46810.000000,1183,200,0
2025-10-03 03:00:00,46807.000000,46836.000000,46785.300000,46824.000000,2407,200,0
2025-10-03 04:00:00,46824.000000,46865.300000,46815.000000,46864.100000,2398,200,0
2025-10-03 05:00:00,46865.000000,46866.000000,46833.000000,46856.000000,1622,200,0
2025-10-03 06:00:00,46856.100000,46891.200000,46856.000000,46884.100000,991,200,0
2025-10-03 07:00:00,46884.100000,46901.000000,46881.000000,46899.000000,1003,200,0
2025-10-03 08:00:00,46898.000000,46906.000000,46880.000000,46881.000000,1335,200,0
2025-10-03 09:00:00,46880.200000,46909.000000,46861.000000,46892.000000,2230,200,0
2025-10-03 10:00:00,46893.000000,46924.000000,46891.100000,46915.000000,3579,200,0
2025-10-03 11:00:00,46914.000000,46930.000000,46890.200000,46899.100000,2496,200,0
2025-10-03 12:00:00,46899.000000,46950.000000,46895.100000,46945.000000,1812,200,0
